35.328,-54.613,45.632,-11.596,9.5248,43.679,-3.5409,26.487,-20.785,-8.3343,8.5079,-9.8569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.413,-54.736,48.905,-18.78,8.928,32.655,-11.635,30.022,-8.3263,7.2626,11.401,-12.008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38.37,-60.803,54.226,-24.212,17.211,33.482,-15.504,39.608,-3.209,3.4092,-1.3142,-13.052,-9.9482,-13.103,2.3624,-11.091,32.816,-35.475,-48.821,7.7106,7.3731,-0.51346,-12.011,-0.21574,1.5208,0.53576,-3.1796,4.4591,-1.1984,-6.0977,-6.129,0.83708,-8.1403,3.3734,9.6811,0.52869
32.123,-59.256,48.406,-23.763,15.265,32.111,-15.625,34.908,-5.5224,-1.2314,0.86246,-10.374,-5.2619,-5.9921,-12.287,18.013,13.665,-23.279,-39.67,0.56614,-26.956,0.016469,16.135,1.8202,4.9255,4.9342,-1.7655,4.6973,-8.8259,0.41862,8.2688,5.4945,-3.4817,4.9893,8.5744,-4.9374
31.999,-58.905,47.063,-14.65,22.764,26.214,-25.956,27.9,-18.501,-4.344,7.7716,-10.782,10.235,5.6749,-9.7542,13.289,-12.824,-18.849,-10.81,3.9023,-27.224,16.859,40.338,1.7333,6.0859,6.184,-0.29798,-1.1937,-12.551,10.182,23.024,4.5058,0.31337,3.9194,-0.83425,-10.52
35.967,-58.682,46.343,-14.554,12.984,24.649,-26.243,36.159,-14.159,11.147,14.926,-12.233,14.536,15.282,-2.7693,11.296,-21.309,-6.2197,22.339,29.377,-0.10991,16.261,16.698,-25.661,0.77624,1.7828,0.85985,-6.9332,-1.6862,10.764,18.067,1.0287,4.7711,-3.0613,-11.379,-8.4423
41.566,-58.253,50.381,-22.172,11.939,27.788,-15.6,40.933,-12.503,5.6493,11.823,-11.256,10.582,7.1797,-3.8864,-13.702,-12.452,6.9043,35.294,15.834,-4.483,10.962,-16.464,-39.075,-8.0204,-4.1329,-2.1001,-0.90205,9.0843,9.2967,6.355,-2.1509,8.0993,-7.6587,-14.6,2.9544
34.607,-51.941,45.362,-14.354,10.023,28.214,-9.634,43.079,-8.5762,1.9023,7.1855,-22.967,-1.5545,2.1692,-10.922,-3.1577,5.0482,17.665,27.615,-0.25653,-14.47,-12.341,-12.361,-19.987,-7.8292,-6.3173,2.4548,1.5724,12.22,0.40515,-7.391,-3.5602,10.007,-7.6769,-8.9815,16.391
37.97,-58.686,45.61,-21.601,18.019,27.884,-16.614,32.357,-23.533,5.7594,3.4099,-24.952,-21.822,-8.4332,-16.178,16.006,19.418,15.692,18.326,7.9646,20.453,-7.1336,-18.135,13.668,-1.7691,-0.88683,8.4977,3.0995,6.9442,-7.7819,-14.494,1.6744,12.139,-5.9317,0.082754,14.508
36.988,-57.381,43.268,-16.419,12.468,33.434,-11.929,40.319,-15.879,4.9218,12.952,-15.379,-8.4078,-8.4981,15.651,4.305,23.855,-8.5876,-6.1326,15.511,37.456,-13.076,-27.374,29.92,9.3487,-1.8811,15.333,-7.5682,4.4541,-9.9631,-16.415,1.9678,-3.2619,-1.5564,2.251,0.93002
