69.995,-13.264,-31.882,5.4448,12.983,-14.398,-12.692,-3.9188,-14.426,-15.323,-5.6259,-13.437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
77.822,-13.728,-33.705,12.262,14.383,-12.014,-0.61831,4.9098,-11.738,-8.6262,1.1526,-13.877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67.299,-9.1323,-29.522,2.4225,16.092,-2.4993,-7.9783,-10.118,-13.236,-3.8624,0.28495,-13.374,-1.9331,-21.123,-16.539,8.1491,20.86,22.4,0.52536,-17.333,6.0803,23.682,-7.2563,-24.585,-1.2262,-7.9842,-3.2964,4.6664,1.9422,0.49368,4.6783,5.5416,1.4269,3.6516,5.9673,9.8783
78.592,-20.553,-38.302,16.125,19.295,-11.794,-13.067,-11.872,-16.182,-7.9306,-9.2979,-24.111,-19.344,-28.987,-11.726,-2.6313,-2.9562,-1.1335,-6.3743,-13.332,-3.744,13.246,6.5607,9.0727,3.0821,1.5001,4.0789,7.2367,0.54148,2.6746,11.63,11.746,0.22126,1.735,11.243,18.07
68.644,-20.413,-37.852,7.5878,20.957,-3.3074,-6.2049,-4.1941,-9.1639,-3.8297,-4.0289,-20.612,3.5411,-25.428,-10.619,24.648,11.189,3.0352,26.579,34.374,9.0066,11.635,26.556,44.855,5.2419,13.425,10.663,4.9866,2.3705,3.9673,6.4507,8.0806,-0.31161,-4.6552,6.1133,13.866
67.478,-22.58,-35.403,8.3633,10.472,-12.177,-4.6922,-4.7183,-15.646,-2.0197,6.5898,-5.7219,12.673,9.653,17.435,27.934,7.5431,23.055,45.125,32.876,-0.35683,14.699,39.311,55.628,5.6995,15.711,5.675,0.19363,12.069,9.927,-4.1459,-4.8528,-0.95646,-9.118,-6.4664,-3.9044
74.626,-20.833,-36.282,18.627,26.098,-0.79067,1.1234,3.4919,-9.0001,-1.0004,5.6193,-0.14112,8.2675,26.685,22.195,17.799,27.463,30.142,7.0295,-0.034201,2.8287,-0.32004,6.9352,21.467,-1.8984,7.2194,0.12734,-10.93,3.1012,0.83722,-17.177,-22.689,-14.475,-20.708,-16.514,-12.582
81.937,-15.517,-30.37,24.572,20.496,-1.5252,5.8308,0.72284,-16.442,-1.996,5.5333,-6.5327,6.7899,23.514,0.24213,1.7611,49.253,34.948,-17.329,-20.392,-5.4374,-26.367,-15.961,1.2449,-5.5615,-4.5321,-5.3509,-11.956,-5.2096,-8.6912,-13.876,-17.879,-17.96,-22.957,-15.779,-9.7953
65.548,-10.603,-29.271,8.383,29.677,6.4379,-7.9516,-6.9318,-7.3517,-4.0016,-0.032996,-9.4735,-3.0092,3.7386,-1.3862,-16.916,5.8403,1.2749,-28.078,-52.437,-60.829,-71.373,-28.378,9.1374,-2.4424,-6.4009,0.61865,-2.1765,-17.055,-15.69,1.0827,-3.1097,-15.306,-10.196,-2.3675,-1.6318
75.412,-15.938,-38.787,14.366,33.309,1.6832,-8.8192,-9.7025,-19.189,-13.702,1.4355,-0.4333,-9.4959,-1.5344,2.4703,-14.49,-7.6934,-5.967,-6.7037,-30.317,-58.328,-64.561,-21.929,12.816,-2.6206,1.0316,10.051,2.0069,-19.393,-12.808,7.1871,9.4569,6.2605,15.053,7.3119,-2.9366
