43.817,-49.237,2.2339,1.5238,-21.81,2.0607,11.87,3.1101,10.399,-5.8912,0.54757,10.497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43.862,-48.42,-2.5054,1.1031,-23.276,1.5191,4.0687,-4.1246,13.535,-10.652,-5.993,-5.8899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41.673,-52.452,-5.3323,-9.9364,-28.297,0.94432,2.3306,2.3183,19.005,-4.8415,2.2257,-3.8375,0.84579,-12.652,-11.905,-5.8328,-0.030487,8.1981,-22.207,2.3294,-9.0817,-28.396,21.747,-9.4225,0.92694,1.6831,1.7057,11.056,4.6015,3.7127,3.9229,2.0596,-2.1152,-3.2671,2.5099,9.8703
42.237,-55.018,-4.7801,-5.417,-27.04,-2.6079,-3.3346,-3.9025,10.06,-11.179,4.0542,1.9814,5.5049,-3.2255,-3.0415,21.647,20.343,16.028,11.102,26.818,-11.073,-25.661,22.001,28.937,-1.0339,5.8765,5.845,9.5102,-0.27383,1.3165,11.689,2.5718,-0.1262,2.2061,-8.3451,5.5651
45.052,-52.263,-2.5815,1.8674,-19.943,8.2232,4.4684,4.1637,7.5961,-19.826,6.3977,1.8504,1.8823,10.028,10.049,44.454,12.836,10.549,14.064,-3.1107,-5.0395,-3.5048,1.5487,34.883,-3.487,7.5983,7.2719,1.7807,-2.5714,-4.7224,10.115,-1.418,3.0434,9.7872,-16.019,-1.463
44.925,-50.126,-5.4015,6.0248,-17.282,5.8938,8.5508,8.3616,13.703,-15.99,2.9217,5.7348,-5.6879,18.042,18.247,22.408,-7.8023,5.4069,40.307,15.579,-2.6521,-1.4152,-31.626,5.6726,-2.9415,3.7913,2.3762,-10.073,0.60053,-4.1945,-3.6506,-7.3656,0.64678,9.6666,-8.4496,-11.773
41.271,-49.883,0.0029547,6.5697,-26.759,1.9682,3.4196,-5.3691,14.663,-4.1881,3.5663,11.727,-10.993,14.705,13.809,2.6905,1.1851,-10.103,13.765,0.85842,1.9251,8.4164,-31.535,-5.1052,1.2525,-1.2187,-5.2421,-13.134,10.744,2.3058,-6.8129,0.58824,4.6924,10.289,4.1344,-11.17
41.284,-47.187,3.0514,3.4357,-27.534,3.223,17.343,8.6535,5.2002,-19.705,-10.343,-0.12066,-2.7649,13.393,6.9592,-7.8353,29.171,5.3822,-7.0015,-11.995,-11.321,16.711,-3.7048,-9.9342,4.716,-3.7146,-6.0031,-5.2004,9.8557,4.874,-12.858,-4.199,19.738,20.362,10.304,-1.4008
41.376,-46.381,0.096726,4.5072,-14.225,4.507,6.9548,4.4469,12.81,-13.76,-2.7375,2.2256,6.6831,6.2594,-10.517,-6.0969,48.069,22.091,3.6534,13.618,22.757,38.879,8.2602,-13.162,4.5987,-3.6444,-1.3555,1.2554,-2.3423,5.6497,-1.717,1.6025,27.912,18.561,-2.1336,-2.1069
43.489,-45.181,-1.9688,3.1384,-8.9629,7.3156,3.2825,-2.5439,8.9688,-2.8485,4.2211,5.5186,9.054,3.6924,0.39521,0.79952,18.034,13.68,-18.929,-11.795,85.624,85.166,-0.0027145,2.6971,1.0203,-2.5504,1.0414,2.8539,-11.372,0.61027,5.5029,7.3044,25.105,5.8818,-12.397,-8.2674
43.509,-47.757,-2.7455,3.6699,-12.01,10.967,12.277,7.0384,24.158,6.8231,0.41429,2.3268,6.0913,1.333,10.314,4.6503,-4.9577,13.996,11.144,8.7714,93.011,66.993,-44.054,-21.955,-1.4368,-1.1527,-1.1037,-0.57304,-9.6794,-2.9276,4.7816,6.5452,-3.588,-13.948,-3.1925,-9.3127
44.744,-44.653,4.6701,4.2541,-19.625,6.8329,5.2179,1.4601,42.339,12.586,-11.92,1.1773,2.6327,3.1038,1.7505,1.0607,-1.1731,12.481,16.768,26.95,79.078,32.063,-39.532,-46.874,-3.6597,-4.6941,-10.305,-3.7495,-2.4649,-4.9987,3.3722,6.2625,-36.566,-27.952,16.642,0.20336
