23.232,1.1483,3.0876,18.06,-1.3305,10.88,14.901,-0.0048062,10.569,8.8661,9.5027,2.0416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22.021,-3.3421,5.954,22.144,-3.8132,3.142,8.6513,-1.0307,5.435,2.4571,6.0554,-7.9761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24.607,-0.32965,6.4651,19.732,-6.8624,1.8931,8.1712,-5.7214,-8.2484,5.187,3.5663,-11.514,6.174,1.0973,-3.4641,14.906,-4.7584,-29.561,-39.445,-20.251,-32.631,34.603,7.5481,-3.5713,0.59365,1.3,6.469,-1.8317,-0.6383,9.496,6.0965,-0.37431,3.7545,5.3846,-9.4314,5.7309
24.458,-0.41775,6.6902,23.408,-8.0725,-4.4719,-7.0965,-7.0855,0.92266,16.59,13.829,-3.3355,9.0818,17.176,2.5633,-1.2972,1.5162,3.1708,3.9564,-16.615,-19.074,27.269,-12.883,33.707,-2.478,-4.2507,13.176,-9.0299,-0.2546,22.629,14.273,3.9814,9.5155,-3.4229,-14.113,-3.0689
25.1,0.23484,0.98745,24.88,-1.5801,-0.093712,3.0531,-7.103,-3.4902,19.101,9.3899,-2.0643,-1.5727,-2.0881,31.063,-8.51,-3.9496,45.895,28.504,6.436,28.309,13.288,-40.715,11.801,-4.0048,-9.4441,14.96,-13.355,-5.0262,17.544,9.1148,4.4925,14.345,-11.334,-9.617,-12.763
26.315,4.9637,9.9745,18.921,-5.6963,5.7208,13.189,-8.6475,-6.4809,9.1344,-3.298,4.1526,-8.5165,-19.661,48.615,-33.441,-1.6774,75.419,37.393,6.5632,17.107,-6.4569,-46.435,-23.031,-2.2402,-11.169,1.4235,-6.0545,-7.7717,-9.967,-12.686,1.6256,6.9616,-3.2895,5.7927,-20.94
22.892,-4.0644,20.354,17.72,-10.025,19.744,12.281,-1.7224,9.6079,15.559,-8.2279,-9.3575,-5.051,-27.705,48.312,-35.794,-28.292,22.036,-10.589,-9.3778,21.005,-5.2034,-23.761,-39.017,3.2738,0.33312,-17.656,3.8642,-3.5424,-33.158,-17.402,-0.39336,-6.9478,-1.4369,15.272,-4.7651
21.304,-8.0986,21.314,10.268,-4.6886,23.319,6.9862,-6.4941,2.9273,15.133,-0.57974,-11.204,-0.3802,-25.863,1.0563,-17.927,-25.171,-34.735,-39.927,-0.58048,19.386,20.068,7.6029,-45.582,5.3765,10.397,-26.945,12.989,1.0331,-34.66,-7.951,4.7229,-6.4907,-4.0815,7.1647,13.199
25.08,-7.0864,19.474,11.31,-16.23,2.1252,0.85985,-12.869,2.3083,13.501,-3.8496,-13.895,10.728,2.6785,-33.436,3.0538,-9.9151,-64.819,-19.844,8.0411,-7.569,-7.1585,8.6274,-0.74856,0.6923,6.9451,-16.701,13.742,10.451,-2.4994,8.2246,4.435,-7.4927,-7.983,-4.8665,17.871
25.031,-6.4567,10.943,13.163,-15.179,-2.8371,-1.0643,-3.3646,6.862,20.197,-1.6857,-16.37,10.476,17.131,-45.237,12.077,-5.7008,-54.453,2.266,21.468,-1.059,-25.887,-26.806,23.831,-4.1297,-5.4512,7.9676,8.2958,5.1886,22.941,8.3227,-7.8946,-8.1382,-13.899,-11.159,9.6028
26.392,-3.5461,8.8217,17.8,-9.7376,0.41271,6.3839,0.7334,3.8561,9.4473,-3.3612,-7.1489,-7.0178,-14.476,-12.047,17.915,14.23,19.398,9.438,1.773,-6.2354,-22.141,-30.889,15.633,-7.4027,-14.646,24.3,2.0668,-5.7439,27.198,-2.7013,-15.779,-1.4691,-5.9572,1.7599,-5.6177
25.886,-1.3035,4.0214,13.061,-10.785,-3.0518,5.3572,-2.561,1.6239,4.2159,-14.227,-2.6616,-12.156,-44.542,30.199,16.121,-11.3,37.863,-12.954,-36.92,-21.971,-41.936,-28.432,-5.7587,-3.2335,-7.519,22.375,-1.3678,-8.2468,16.165,-9.9802,-17.041,-1.6211,0.37601,18.564,-9.1652
21.144,-16.901,16.911,20.318,-11.312,11.932,2.3681,-12.384,1.8096,10.421,-13.023,-12.932,-14.969,-39.717,50.348,11.366,-35.835,25.014,-25.741,-41.66,-4.4584,-28.92,18.24,-14.042,3.9948,13.581,2.0336,-7.153,-1.4301,-5.7461,-9.5296,-3.9792,2.2966,3.0288,20.202,1.184
21.577,-22.05,21.998,19.964,-20.042,10.335,-5.5334,-15.266,-3.1005,-1.2575,-11.071,-16.358,-1.7154,-7.8438,35.442,8.5131,-21.903,23.562,-30.045,-42.022,-10.053,-20.617,41.45,-7.1577,5.4466,25.058,-16.292,-7.7039,18.652,-8.9569,2.7009,12.085,5.5645,14.216,14.672,7.2898
21.062,-13.031,25.007,20.031,-23.027,6.226,-1.0412,-13.744,3.9891,-2.276,4.1804,-7.3219,7.736,35.081,-4.4999,-14.046,12.381,-2.1818,-29.664,-15.572,-0.71159,-17.657,35.182,22.252,4.9296,19.602,-22.294,-4.416,25.66,-6.997,10.49,19.67,2.4805,17.043,-3.5876,3.0462
25.069,-7.1602,17.694,17.461,-15.879,11.582,-7.9609,-22.892,-4.4924,0.2555,-2.104,-9.0458,3.7247,43.348,-23.839,-9.6923,57.851,6.6766,2.5123,10.46,3.9777,23.512,36.456,12.543,1.167,7.1083,-16.789,-0.16147,12.603,-10.318,15.159,18.414,-0.16607,9.3117,-10.838,2.2831
23.266,-6.8055,16.813,14.546,-7.2031,10.217,-11.25,-16.357,2.1498,0.8359,0.0845,-5.4624,6.9586,32.699,-31.482,-1.6111,52.587,-1.5284,10.431,30.45,0.92877,34.231,2.7986,-8.6613,-0.14896,-3.3148,-7.5732,2.7225,-9.3736,-11.516,11.367,1.3322,-6.5386,0.66547,-10.718,-2.3899
22.338,-3.4888,14.176,17.861,0.97189,11.678,0.8273,-8.7296,-0.19202,8.9426,9.2054,-11.016,4.5086,28.889,-35.014,1.4883,21.01,-28.353,25.703,27.04,-11.704,-0.0027674,3.4497,19.715,0.0036054,-6.2295,0.17036,-2.3873,-24.456,-13.278,-0.13461,-11.762,-4.3602,-11.42,-10.975,-0.71802
25.907,1.4825,11.025,19.026,-5.1588,5.4139,-0.21963,-5.6002,2.3033,10.496,-0.074963,-10.668,6.5993,25.737,-36.778,-6.0239,-16.066,-42.245,15.576,-17.201,-25.564,-2.5718,-1.906,6.7167,-1.4304,-6.3156,8.107,-4.7347,-17.642,-3.3112,-2.7299,-8.229,0.48327,-10.791,-5.5531,-1.1977
26.003,3.14,3.0812,15.966,-6.3967,-0.19287,-0.62456,-14.75,-10.421,-4.5758,-0.2994,3.4141,3.9224,15.682,-20.339,-19.422,-30.102,-39.354,-0.73304,-24.524,-4.5772,-15.186,-16.067,1.2639,-2.0685,-7.3186,13.517,-0.050249,-1.925,10.748,-3.4193,3.012,2.2835,-2.2423,-2.7486,-5.7853
24.733,2.7485,3.9712,12.482,-11.552,-4.9701,-2.7365,-21.947,-5.5176,6.3092,3.8839,-9.319,0.099557,7.7245,1.7152,-14.829,-10.069,-12.584,9.9999,15.087,-0.21817,-12.132,-15.208,-5.4243,-1.6431,-5.6619,11.607,6.8531,10.096,17.056,0.57868,13.989,-3.7683,-2.6134,4.9576,3.4235
24.886,3.7192,7.5335,11.422,-10.882,-2.8073,1.7192,-12.818,1.4298,3.4427,-0.80775,-11.058,-2.584,1.3019,13.326,5.6397,8.3863,10.554,11.395,25.956,-12.959,-6.4342,-3.6422,-3.1415,-1.1066,-3.9716,1.7496,10.015,9.2476,10.452,-0.74214,4.8748,-8.5736,-0.24895,11.505,6.8554
26.515,5.0552,9.6568,13.883,-7.9506,0.42918,3.6084,0.97714,-3.7312,0.42033,-7.425,-6.1435,1.637,4.6175,4.4257,15.711,15.168,18.081,12.405,27.506,-40.214,-20.015,16.669,26.037,-1.3981,-5.4506,-8.2263,3.5164,-0.83171,0.98056,-3.1084,-10.327,0.44933,5.4406,12.869,7.6742
23.82,2.6377,6.9015,18.085,-4.0043,2.3845,1.9004,-13.234,-17.794,-4.8485,3.534,0.2556,-2.3794,-2.6226,-12.946,15.384,3.5172,-2.4258,-5.6465,-6.3596,-27.447,-12.49,25.518,19.811,-2.072,-12.465,-9.1506,-9.6981,-10.126,-0.67398,-5.1675,-7.5069,28.701,23.055,8.2889,3.9365
26.084,5.598,6.5,17.006,-7.4072,1.4746,3.3756,-7.9859,-16.013,0.44728,10.048,-1.9575,-6.9932,-17.566,-26.28,-2.1194,-11.793,-1.1913,2.9786,-20.391,9.2724,18.098,34.557,21.47,-2.8237,-18.489,0.61876,-15.853,-9.2143,5.4635,-8.0991,-2.1173,43.12,31.066,-3.7083,-5.3312
23.912,2.1365,2.6387,17.552,-9.3956,-4.5429,-0.9876,-11.516,-6.1529,-2.8156,3.2148,-3.246,-8.6287,-49.932,-17.074,-33.936,-28.764,16.82,-9.7292,12.37,105.8,89.786,28.858,18.824,0.76132,-10.321,14.226,-10.188,-0.70757,12.05,-4.9614,5.8958,22.569,20.59,-10.146,-12.375
