47.448,-32.253,32.28,9.4936,-0.2578,-6.0544,-4.711,4.464,-21.444,8.019,-6.6269,-4.8703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42.767,-30.775,22.273,9.1623,2.0091,-13.396,-4.78,10.284,-14.495,2.6486,-19.022,-12.592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44.707,-38.123,27.486,-5.0317,3.7473,-7.9012,-2.2207,13.344,-22.547,9.4427,-22.303,-13.96,-4.3,-22.018,10.437,-24.089,9.5386,-10.695,-16.694,0.14173,-6.1021,46.578,30.293,35.909,3.1469,1.1492,9.6358,-0.063756,6.2138,5.3673,-5.2023,-2.3488,-8.6712,-2.5913,-0.050098,-2.5086
44.114,-37.239,32.121,-2.8404,4.8122,-15.076,-12.806,11.867,-20.429,14.8,-9.6841,4.4697,9.1104,-14.139,35.728,-16.223,28.321,22.604,-22.209,-6.6364,-27.298,30.993,29.638,25.25,4.3644,5.9454,5.3246,6.1761,-1.393,7.0395,2.2263,0.11056,-4.575,-19.076,-15.459,-21.854
44.625,-40.03,32.575,3.4506,3.1099,-10.562,-9.0451,3.7435,-21.528,25.232,3.8506,4.5537,11.179,12.815,30.315,7.7927,16.909,15.535,-14.907,-8.4256,-29.707,-28.453,-15.07,-25.168,0.48938,8.3461,-4.6761,10.304,-11.161,7.1535,10.637,7.7507,12.179,-26.132,-22.646,-31.141
47.363,-36.891,37.592,-3.1903,16.488,-0.76398,-12.472,11.766,-28.654,10.25,-17.28,-9.2234,14.082,12.311,16.684,14.94,-10.65,22.083,10.238,4.8365,-11.072,-57.864,-54.614,-78.731,-5.0129,0.0034408,-9.4755,7.5491,-13.679,3.6095,3.8459,4.0421,23.473,-4.3269,-4.334,-11.661
48.672,-31.889,39.908,-0.96044,6.3635,-7.2897,-9.841,9.1815,-33.289,-2.5084,-26.04,-19.697,-4.3391,6.4882,-3.4211,11.852,-26.781,25.334,20.266,33.159,46.682,-39.654,-40.81,-67.807,-4.3908,-7.6686,-6.4502,-1.0242,0.87418,8.6568,-6.2947,-2.9199,21.044,21.593,16.348,19.45
49.132,-35.154,36.796,6.8351,-2.1396,-5.6706,-7.2892,11.566,-20.085,-0.26144,-22.046,-22.77,-8.1947,-10.958,5.2188,19.493,-18.227,35.752,-20.566,-7.2181,51.874,14.959,20.839,-11.733,-0.85291,-2.7092,-2.4215,-5.5172,16.251,3.8962,-12.535,-12.034,0.93714,22.867,18.811,31.949
41.571,-37.654,31.262,4.3637,-0.9667,4.5579,-1.5037,20.423,-2.4711,10.661,-14.172,-22.576,0.36405,-13.893,3.7966,0.39499,25.068,51.984,-30.978,-16.998,44.038,43.102,28.946,38.582,5.2076,0.80241,-2.1254,-8.2059,16.97,-11.266,-12.558,-14.547,-25.587,3.6499,3.1872,19.482
46.816,-39.488,44.524,3.8944,11.04,11.188,-26.924,2.5362,-18.126,11.145,-12.795,-13.65,7.4662,8.955,0.96781,-6.9178,44.681,28.238,-26.815,-30.254,-5.0643,15.092,4.5619,27.822,4.1208,3.2315,-7.8493,-10.786,0.6148,-27.869,0.47992,2.9567,-25.641,-17.257,-12.732,0.71443
50.011,-36.669,37.942,0.70745,12.308,10.273,-15.513,5.1974,-12.249,13.339,-16.193,-4.9663,13.868,0.54373,-11.923,-15.972,26.617,-27.241,-39.4,-28.058,-52.782,-21.471,-16.736,9.8248,1.0453,2.9252,-4.2016,-5.6693,-15.579,-30.012,3.7578,7.7891,-18.21,-20.011,-9.6302,-9.1905
48.644,-31.169,33.941,5.2044,13.564,5.5912,-13.692,4.0515,-17.728,5.9454,-18.754,-17.664,5.6571,-2.0191,-26.168,-26.253,-15.928,-63.983,-13.956,13.096,-27.921,-39.039,-19.983,6.2175,-0.25837,0.075683,1.6935,1.2794,-18.041,-10.817,8.7772,9.2384,-0.72366,-12.393,0.015255,3.3988
