41.792,-33.493,37.445,-25.618,15.726,20.264,-19.687,10.411,-30.241,-6.0684,-12.881,-23.391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48.104,-30.536,46.92,-26.436,19.183,18.609,-20.295,22.765,-22.27,9.0615,-3.3994,-10.335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48.934,-27.776,40.356,-16.192,22.223,24.272,-16.995,15.242,-20.015,3.6182,-7.5133,-12.017,16.678,32.08,-17.235,22.04,-21.228,5.2583,3.7157,-13.541,21.909,-10.345,17.654,26.864,2.4991,7.1758,-2.9759,7.3607,-9.1114,6.7298,8.422,-4.9144,2.5348,-11.593,-0.87801,-3.3475
47.502,-24.379,30.033,-20.62,12.173,17.269,-22.801,12.48,-19.079,2.7011,-1.7321,-15.677,5.6329,32.842,-18.827,31.001,-32.038,25.486,21.682,-27.195,13.243,-44.313,-4.0067,-11.31,1.1252,0.060733,-2.233,4.0701,-6.3647,3.1163,6.7564,-2.7798,-2.295,-11.258,-2.442,-7.7447
50.432,-20.531,37.271,-17.505,8.6165,23.563,-16.576,8.7828,-20.882,-8.0606,-4.8879,-7.288,9.6793,19.458,-5.4661,21.303,-29.538,20.906,31.269,-10.975,6.0522,-35.807,-2.3867,-11.083,-0.98948,-8.9024,-2.4083,-3.2366,1.1502,-5.2609,-2.6711,8.9677,-6.5606,-6.6162,0.27232,-9.9847
50.171,-17.738,39.049,-10.279,9.9678,31.707,-9.6628,12.397,-15.215,-7.2558,-6.7155,-18.354,9.1251,6.6147,-17.05,20.719,-27.669,7.7575,20.005,-15.182,-3.5469,-43.558,-2.1894,-19.75,0.50956,-8.5427,-1.7446,-0.61573,3.282,-17.126,-11.379,19.092,0.048997,-3.681,8.9044,5.7419
52.439,-21.368,33.115,-10.711,8.5565,27.507,-7.9297,9.7961,-18.921,-9.3068,-6.215,-16.22,9.9844,0.68175,-30.165,10.998,-17.662,-12.182,-8.8015,25.291,-2.499,-43.804,18.107,-18.84,-0.87957,-5.4928,0.29899,5.3456,3.5452,-18.262,-12.584,23.569,6.7543,-6.4178,9.5482,12.449
51.061,-20.654,23.586,-13.658,-1.6309,19.176,-17.122,4.382,-21.833,-18.455,-2.1633,-21.086,8.0281,-0.48361,-15.2,33.075,-21.566,-43.598,-15.175,50.131,17.764,-58.72,30.268,21.278,-0.88652,-3.8576,4.9869,7.6546,9.1351,-7.5968,-2.6326,16.735,8.9467,1.4778,4.052,12.622
54.98,-18.733,29.92,-10.317,5.585,23.737,-17.247,25.436,-18.823,-24.363,1.8895,-15.342,5.8299,-4.4567,-4.8958,41.853,-14.864,-44.727,-14.062,74.214,29.168,-60.315,29.125,30.648,-1.539,-2.4449,3.8285,2.9514,11.601,7.1862,4.8288,-11.142,2.1739,15.706,-3.6755,-0.87964
52.915,-19.297,33.046,6.0614,0.67053,11.793,-12.592,29.643,-6.3818,-29.088,4.3663,-8.1541,6.7698,-10.104,-4.7501,43.565,16.608,-13.954,9.473,44.034,25.353,-27.913,12.561,18.615,-2.8095,1.2832,-2.1083,-10.586,13.788,22.156,4.7473,-29.556,-6.2649,28.776,-5.2591,-11.807
54.427,-24.274,25.937,0.35579,-0.026027,8.8352,-17.226,34.273,-12.062,-34.148,5.0829,-7.3619,2.9188,-6.7325,-16.248,20.51,21.255,8.9273,3.0185,-27.37,4.5762,19.324,8.5832,-21.906,-3.9516,6.8513,-3.0024,-16.925,6.9814,19.016,-3.3665,-39.801,-10.59,27.258,-3.8326,-8.8222
54.722,-22.935,23.202,2.7887,9.4785,19.65,-12.396,21.98,-12.537,-27.519,2.5208,-15.769,-4.5639,7.0704,-20.066,-9.1818,29.313,40.357,0.020734,-46.857,-1.2647,45.339,14.244,-11.478,-3.1463,9.4338,-0.56038,-16.748,-4.983,1.8757,-12.223,-25.402,-13.276,7.7794,-0.94693,3.0707
55.535,-20.28,26.718,1.5747,11.809,24.272,-15.836,15.582,-13.457,-15.485,7.1039,-22.487,-8.2611,21.213,-12.25,-16.399,13.691,23.197,-26.169,-79.345,-10.471,39.35,9.1211,1.5835,0.36718,6.3296,1.5403,-7.8119,-10.419,-13.974,-3.3374,2.0212,-9.6408,-10.83,-3.8821,10.842
50.079,-17.759,22.623,0.86101,9.4097,24.252,-13.276,15.56,-6.3167,-15.749,10.478,-6.3304,-3.3719,23.092,-9.551,-21.721,-4.5247,-11.71,-37.048,-56.991,-33.503,0.97027,7.5579,22.224,3.7462,-1.4969,2.2799,0.94515,-10.687,-18.83,10.246,20.414,-2.1834,-10.867,-9.9346,0.10736
52.618,-16.256,20.102,-6.8799,6.8537,18.133,-29.87,-2.1892,-20.408,-20.358,5.6649,-11.289,4.1587,16.904,-13.804,-12.28,-13.92,-34.912,4.8659,-12.197,-27.508,-12.643,-7.4842,15.452,2.9667,-8.235,3.8988,6.678,-4.0599,-6.8883,22.064,34.091,9.7393,-0.35285,-10.767,-6.4971
54.495,-13.401,21.735,-3.8443,9.6937,16.865,-23.903,2.3706,-25.813,-24.598,7.0192,-10.256,7.9573,1.7399,-7.8894,-6.5157,-10.319,-24.737,35.733,21.637,-3.663,17.002,-27.127,-17.876,-0.52544,-9.4664,5.6938,10.035,1.5796,10.898,21.573,20.359,16.149,10.531,-10.797,-9.309
