40.031,-49.637,37.324,-0.47701,-5.7112,32.264,-13.233,3.4235,7.8983,3.0374,-10.208,-10.451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41.486,-53.339,39.653,-0.33896,-6.6638,34.294,-10.953,6.8062,0.86649,-5.0503,-13.257,-15.107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37.699,-49.523,23.806,-3.1397,-11.631,27.551,-13.475,-7.6962,1.2565,-9.5022,-8.6226,0.17105,22.825,-12.651,-16.881,12.333,-27.326,-15.896,-3.9182,-29.586,-8.018,-14.323,37.883,27.579,5.3181,3.7411,16.923,6.4061,2.0491,8.188,-0.26778,7.3791,0.038968,6.0104,7.7752,-8.2984
44.236,-52.867,28.197,4.6738,-9.0026,26.331,-20.987,-5.9568,5.8066,-1.4512,4.3244,2.9059,23.778,8.9512,27.203,19.135,-10.576,-1.1908,-0.98632,-13.021,-2.0803,15.561,41.372,-0.88524,-1.7596,10.161,17.082,-0.92887,8.8045,14.966,4.5645,22.867,2.1534,1.9835,0.9613,-9.6414
50.069,-56.199,34.612,3.183,-18.205,28.297,-10.175,-4.9879,1.4192,-5.9238,-0.05731,-5.668,14.702,14.23,71.012,22.463,15.533,41.535,-0.84574,43.406,1.235,22.272,18.19,-41.049,-9.1793,13.699,5.8645,-9.6467,13.412,14.043,7.9715,29.879,4.9271,-1.3237,-1.4363,-0.39007
47.19,-45.525,47.852,6.0674,-8.6647,33.325,-13.096,-1.0583,-0.25503,0.94097,3.1463,-12.63,-4.736,37.365,41.463,-9.7093,22.593,46.116,21.287,77.838,6.1406,-8.3799,14.653,-13.892,-5.7418,2.8352,-16.03,-12.169,3.5161,4.7559,8.7893,13.157,5.1872,-6.2095,-3.0771,14.196
43.573,-46.079,49.484,7.3948,-4.0329,44.821,-17.844,11.557,4.9048,0.43755,1.0614,-12.586,-8.814,41.639,5.3123,-21.478,23.152,30.666,24.803,74.378,12.507,-8.9715,44.061,32.133,-0.27145,-6.5108,-25.742,-4.2799,-3.8333,-9.6021,6.0994,-14.57,6.1798,-1.1279,-6.9641,15.348
45.116,-39.244,41.492,-2.2868,-4.792,41.126,-6.5093,24.69,7.1341,-8.8218,11.092,-0.58151,6.8264,9.4227,-20.095,-19.738,3.1955,28.023,30.136,37.278,18.22,0.13474,13.051,33.502,3.0721,-17.62,-17.42,10.769,-8.9471,-16.26,-3.5755,-32.758,5.4858,9.9153,-14.973,3.5455
46.699,-38.519,40.448,-3.379,-8.5651,39.729,-1.0665,19.327,3.9782,-5.5282,18,4.3741,7.5632,-4.3531,-26.917,6.0775,6.066,2.571,25.227,-9.1664,26.095,12.375,-15.83,11.991,2.2465,-16.359,-9.94,21.341,-5.9397,-19.139,-9.0891,-32.343,0.89137,10.038,-16.392,-6.5549
49.04,-44.593,42.323,1.5853,-4.8009,49.883,-6.4168,13.696,9.3181,3.9912,1.2023,-4.3587,2.4359,-27.738,-29.525,30.357,-13.599,-21.139,3.1973,-44.18,26.776,30.523,-30.268,13.906,0.36392,0.28675,-6.6809,22.863,2.0424,-24.581,-8.443,-15.252,-5.0559,-2.9626,-2.5169,-2.1911
45.393,-45.581,35.61,8.4976,-0.99544,41.729,-5.2766,12.471,16.86,0.21855,-1.9089,-4.7017,4.6136,-21.575,-39.673,60.177,1.8512,-40.447,-7.1731,-46.609,12.686,26.026,-16.242,9.1563,4.1294,15.366,1.6047,14.057,7.1044,-15.243,-9.1723,2.1005,-12.879,-11.209,3.7428,-6.1926
46.987,-49.582,29.148,6.9532,-15.377,29.557,-2.8056,6.0276,14.081,3.5665,5.912,10.909,10.121,19.467,-47.121,67.526,15.515,-73.372,4.1211,-20.258,-0.35532,-21.504,0.67263,23.964,3.4421,21.462,11.429,1.485,14.598,2.987,-5.5741,11.398,-10.735,-10.408,4.1154,-16.701
50.032,-46.812,27.199,24.026,-2.3517,29.668,-6.4586,-0.14327,7.9397,7.6973,7.5245,1.3182,24.368,48.872,-10.095,57.776,27.031,-47.529,-21.096,-10.625,-24.736,-17.655,-12.586,-24.001,-1.1724,8.2019,20.58,-17.925,6.64,21.857,-1.4813,9.9256,-5.1723,-1.8549,1.2692,-15.8
51.781,-34.244,22.968,27.585,3.6346,19.227,-3.7652,9.8737,13.601,-10.5,-3.1781,4.6134,9.7693,44.35,12.832,38.982,46.798,-2.6626,-17.712,-5.1803,-8.1884,0.32189,-11.519,-53.018,-7.1171,-13.91,21.104,-31.003,-7.8676,33.825,2.9441,1.2963,-1.7668,14.568,4.0029,-7.2107
55.18,-28.814,33.653,27.07,3.0145,23.129,-15.345,5.2357,4.7324,-1.5756,-3.657,-13.554,-1.0726,6.9934,33.25,-15.174,19.409,33.485,-3.6633,-4.5203,-9.2589,5.839,-3.8004,-31.354,-11.465,-25.437,6.2942,-31.056,-18.988,20.472,10.952,-2.0662,6.2217,10.503,3.067,13.581
49.298,-36.407,32.337,24.922,5.3396,31.495,-7.2182,0.74799,11.591,8.3639,5.7432,-8.1634,-12.745,-29.146,36.725,-51.015,-20.012,55.246,10.125,-16.829,-16.928,39.587,16.294,-8.4129,-6.9696,-20.957,-3.7132,-16.115,-20.231,-1.7881,5.414,0.38371,4.1606,2.5106,1.1874,16.055
