26.027,-8.8349,22.914,-10.054,-7.3255,-19.844,-12.553,10.617,-9.1336,-9.9113,3.027,-12.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17.394,-9.7834,20.965,-5.8982,-6.6119,-22.747,-22.62,-0.39289,-10.402,-8.9382,-0.55751,-13.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21.161,-10.656,15.121,-10.746,-6.6757,-24.478,-10.246,6.4598,-6.3238,-6.4447,7.269,-7.8067,17.918,-6.2922,-25.327,-16.318,8.7718,-31.771,-41.153,-46.563,22.831,6.9554,-15.434,12.577,4.9065,4.2455,1.6886,3.8074,-1.5759,-1.6587,-0.33939,5.7855,3.182,-1.3126,-5.6501,-4.9333
25.53,-11.16,14.017,-13.763,-2.8288,-28.093,-27.897,-7.8468,1.7061,-5.9609,-4.4803,-8.8191,36.023,-0.012411,-12.056,-7.6966,6.4621,-22.048,-11.112,4.3222,27.233,1.2816,-12.664,-4.8035,-4.9123,6.9264,7.6363,9.7886,-8.6798,5.9747,14.345,16.379,-9.7432,-3.9555,2.0221,-4.126
30.918,-11.293,13.724,-14.281,-4.8311,-33.056,-30.491,-8.9375,-3.7718,-7.9223,-2.7284,-8.6774,6.5208,21.234,14.471,22.885,-11.11,2.7304,3.8593,26.767,2.2936,-7.2037,-21.918,-22.265,-14.442,4.549,9.1176,11.769,-11.433,14.706,22.817,20.705,-13.194,-1.5744,12.312,1.2754
30.527,-9.4711,15.635,-7.979,-4.3031,-29.481,-18.054,9.4669,1.9386,-7.5587,-1.891,-15.636,-18.863,20.869,18.283,29.341,-33.458,12.623,49.217,45.23,-38.447,-12.698,13.353,-3.2094,-14.038,-4.6472,0.34548,1.7338,-2.3374,8.8757,8.8999,1.4341,-7.7198,1.6324,13.276,5.4832
21.923,-0.88334,21.547,-2.1953,-11.494,-22.419,-13.238,11.186,-5.2933,-9.2477,-4.9849,-15.53,-26.849,6.012,5.0922,24.006,-28.432,24.422,42.768,36.509,-10.297,6.0733,33.117,18.157,0.77372,-13.545,-6.9822,-10.99,13.952,-1.2413,-3.7372,-6.7889,7.691,5.2397,7.3646,-0.016101
20.597,-5.9304,19.247,-5.1353,-16.226,-27.101,-11.915,4.7063,-16.757,-11.647,3.3245,-6.9973,-17.481,-15.637,-5.6391,0.41193,3.4359,11.485,13.933,6.6214,-5.0712,2.805,26.197,2.4018,12.499,-10.12,-4.3234,-15.808,22.895,-3.2275,-15.838,-9.2818,13.876,7.4938,-7.3686,-11.453
22.459,-10.057,14.465,-3.6999,-13.085,-22.036,-12.176,11.697,0.42726,-2.8413,11.222,-3.9184,9.6984,-28.237,-8.4795,-17.599,40.201,-2.9074,2.8152,12.126,24.061,11.243,8.4826,-25.151,14.237,-4.3968,-0.46003,-16.312,13.555,-5.0213,-13.743,-10.681,-0.16302,4.2437,-13.635,-8.1367
21.519,-12.703,16.357,-7.0207,-1.7894,-23.93,-11.619,12.522,-3.4572,-9.3593,3.1039,-20.241,25.358,-12.609,3.4512,-28.895,46.7,10.15,-9.9973,11.012,13.756,22.186,-11.173,-38.821,7.6593,0.068628,1.0309,-6.8379,-3.9025,-2.4591,-7.1072,-9.6464,-10.723,1.2503,-9.34,9.5641
26.311,-11.616,18.753,-10.052,1.3884,-25.458,-11.979,13.341,0.087385,-4.77,-0.63329,-21.484,22.915,-17.487,-1.7531,-42.9,17.709,-0.017054,-13.981,-19.09,-20.526,17.601,-16.373,-1.915,-4.3873,-0.81082,1.896,6.9079,-15.369,-1.9743,-4.4309,-14.74,-19.004,-6.1953,-1.5626,15.729
31.349,-11.455,18.829,-16.406,-0.11345,-20.315,-17.013,9.3903,-9.7087,0.41017,3.6658,-17.625,14.208,-20.67,-3.848,-21.127,-4.8306,-2.2556,-13.205,-26.002,-36.393,5.8773,-8.075,38.605,-13.233,-7.6649,4.971,22.058,-10.874,-2.5469,1.2697,-11.963,-8.4759,-3.2966,8.7303,6.4414
29.001,-19.424,12.352,-20.457,-5.0688,-23.852,-16.47,3.7182,-6.7099,1.0747,2.7549,-6.184,-6.663,-28.261,4.6501,13.057,-10.877,-6.5766,-17.736,-43.067,-45.885,-11.579,-0.87952,14.783,-11.66,-5.3011,11.476,25.967,-0.42005,3.6232,5.2946,1.5046,5.4864,5.1905,13.166,-13.436
27.278,-19.134,17.633,-12.382,-0.97608,-25.861,-15.976,4.3325,-18.255,-9.343,-2.6277,-8.589,-26.018,-45.546,25.105,53.417,6.6205,0.69486,-1.7716,-36.814,-15.944,20.293,24.732,-14.963,-4.6892,-0.71076,12.815,10.332,1.2895,9.0421,8.4113,11.518,14.138,7.5778,9.5907,-21.085
25.015,-21.907,21.675,-5.536,-3.6189,-25.973,-21.365,-5.6631,-18.582,-5.683,2.0737,-18.61,-15.271,-31.554,41.15,49.662,9.8834,16.624,6.775,-6.1609,-3.3184,36.346,33.054,-42.313,4.4575,7.2796,8.4676,-4.3836,2.2461,11.836,11.633,24.035,21.243,2.4565,1.2611,-8.2197
20.333,-32.987,26.719,2.8416,2.4718,-18.907,-15.451,-4.3261,-11.745,13.936,16.372,-18.894,-4.9344,-22.577,41.976,12.231,-8.7636,31.355,16.597,13.133,13.015,19.804,22.912,-38.273,9.97,16.619,0.47403,-11.094,2.7536,6.5685,8.6286,24.873,14.428,-15.935,-10.369,5.4295
24.838,-28.275,28.384,-3.238,-1.851,-19.017,-13.345,4.9671,-11.624,7.6083,9.7819,-22.188,5.0829,-3.3476,38.553,11.732,8.0453,37.274,31.243,52.134,45.851,0.9484,6.3361,-14.66,6.6468,16.321,-7.579,-6.3502,4.3026,-1.8093,3.4038,10.103,-0.16486,-23.016,-10.037,13.103
24.9,-27.238,35.266,-7.4154,-6.2418,-13.661,-11.687,5.5837,-15.226,-6.0868,4.974,-25.937,13.655,23.444,28.774,16.91,21.308,23.212,29.137,58.403,31.61,-41.682,-13.753,-1.6422,2.5772,14.178,-11.778,-0.22991,2.0069,-7.8697,-4.9581,-4.8019,-16.064,-16.717,-1.0279,7.5302
25.274,-26.455,36.678,5.4585,4.7606,-9.9591,-7.6255,15.449,6.0846,4.8024,10.941,-22.419,8.6682,27.039,9.8564,15.571,16.361,11.649,17.524,21.717,-13.44,-47.991,1.201,4.8839,-0.71651,8.0035,-13.447,-7.3535,-9.78,-10.606,-11.447,-17.119,-26.729,-8.0145,5.2474,-1.5707
26.943,-22.175,36.959,6.9485,9.8199,-11.83,-3.7423,19.634,-4.7941,-5.5024,8.916,-19.599,6.159,33.122,-2.5656,9.1619,-2.8865,4.8189,-1.3343,4.3315,-37.658,-39.314,20.34,-10.395,-4.0138,-0.10051,-11.999,-11.071,-12.047,-7.8679,-10.036,-12.137,-7.1282,12.729,5.6638,-8.0992
28.15,-17.287,32.466,-2.6347,-1.7016,-14.108,-8.5557,8.8004,-23.561,-16.679,8.4113,-22.915,5.2485,31.831,-13.015,-21.161,-28.758,-6.5601,-10.757,-6.4272,-53.161,-40.309,15.526,-18.138,-4.4099,-4.5159,-8.8983,-7.5262,-1.583,-6.1512,-5.6874,-0.57061,18.332,24.369,-4.1775,-7.9023
26.541,-15.262,36.09,1.2121,-4.454,-9.1775,-11.889,11.074,-19.233,-15.003,16.409,-30.886,-4.7038,20.545,-19.786,-20.076,-16.37,-7.0231,-6.9008,11.789,15.83,18.123,7.4026,-30.627,-3.4396,-6.2361,-7.6871,-1.913,12.16,-3.9763,0.75189,-1.5185,21.872,18.773,-16.465,-0.86509
28.099,-13.996,30.606,-2.254,-2.4814,-14.565,-8.9303,16.516,-13.277,-10.602,14.958,-25.845,-7.9498,10.748,-26.025,-7.4414,15.188,-13.186,-8.1297,15.135,51.474,45.135,-13.218,-24.511,-2.8362,-5.6029,-4.4241,5.3702,18.34,-0.50794,0.018397,-8.1808,11.689,-3.6657,-24.291,4.4103
24.617,-13.547,27.996,-3.28,2.0246,-15.113,-7.0054,21.671,-2.0212,0.52029,9.3441,-33.448,-4.4399,12.483,-34.496,-7.2632,35.942,-11.75,1.1117,-14.042,19.384,11.83,-47.615,-11.533,-0.70813,-5.7852,-1.0637,3.1281,9.5915,3.6496,-0.91903,-14.489,-9.0218,-25.609,-24.14,9.8226
25.137,-12.77,23.5,-4.1093,2.6529,-17.734,-15.062,11.069,-6.4297,-1.8731,5.3346,-33.89,-9.0644,7.8474,-27.78,-0.71676,36.784,-6.7365,-14.671,-34.415,3.5045,-55.491,-78.417,-5.6334,-1.6006,-8.7927,1.4743,0.49364,-1.1439,6.2789,1.3587,-7.124,-8.7456,-18.369,-11.397,11.81
25.802,-9.6331,22.395,-1.4918,10.95,-13.468,-8.2674,6.7757,-12.965,-13.452,-2.5875,-32.63,-7.6871,-6.9305,-24.227,-7.7984,20.789,7.9999,-8.2254,-35.88,-5.2946,-59.607,-80.698,9.0465,-1.4469,-10.638,4.7747,1.0763,-10.094,2.2079,1.2574,7.8744,-2.2374,5.195,15.469,14.348
22.974,-12.03,19.517,-3.5064,11.448,-18.756,-15.635,6.7558,-6.0528,-31.361,-18.285,-29.07,-14.329,-23.509,-23.788,-4.7056,17.044,8.3337,3.3323,-9.5662,20.085,-10.99,-53.661,24.247,0.50847,-3.7843,8.322,-0.043455,-8.2935,-2.7341,5.2848,19.704,-6.2394,27.34,40.243,12.076
21.855,-17.383,17.875,-7.4806,8.0216,-10.602,-10.832,5.8881,-4.857,-14.539,-19.195,-31.335,-9.0419,-25.029,-12.618,0.11267,-4.6585,-8.2451,-1.6027,12.905,-0.093315,15.555,17.353,45.265,-0.29357,7.3263,11.93,0.024458,-1.7916,-7.5494,3.125,20.92,-11.167,21.514,43.496,7.5277
19.946,-20.65,13.866,-3.4677,12.639,-15,-12.114,6.7299,-0.44104,-6.8246,-13.192,-22.414,-5.8446,-2.025,8.0258,-4.8895,8.0398,-12.285,8.4419,39.712,-30.293,43.629,73.773,36.638,-1.422,14.192,13.246,-7.0178,-1.4779,-3.1834,-2.8348,9.3273,-12.964,4.6042,20.291,-3.2706
22.795,-17.837,18.911,-1.4548,8.0248,-19.469,-10.829,13.241,-15.817,-17.943,3.5427,-13.326,-13.397,18.959,19.516,-7.5841,16.333,-19.438,4.8449,44.081,-35.942,20.655,73.066,40.49,-2.5662,12.541,9.8326,-7.3399,5.3447,7.8493,-11.478,-1.8879,7.0389,-0.62272,-13.986,-16.735
