48.851,-34.207,27.995,-12.139,5.0374,23.161,-8.6038,19.7,-2.8307,-3.0135,-0.36019,-5.224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46.173,-37.076,22.845,-20.817,3.8601,28.705,-15.306,26.628,10.322,2.7659,13.354,-1.2415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44.161,-40.872,22.471,-18.488,2.2667,12.967,-29.15,11.48,-9.185,-1.588,-1.0581,-13.203,3.3667,0.23905,14.085,0.82712,-29.14,-18.491,-52.473,-33.042,-25.737,-30.415,-40.399,-9.0712,5.0569,4.8308,2.6409,-1.7087,-6.5084,3.1183,1.224,-6.1748,0.77447,0.074719,-3.1888,1.4938
48.356,-38.607,31.205,-12.796,-4.059,13.427,-31.163,10.726,-8.5987,-10.554,-10.83,-6.7575,14.562,17.528,22.107,4.8489,-29.363,-2.7075,-10.083,-24.828,-14.087,-12.366,-31.159,-7.6454,2.6351,1.0598,-6.4137,-3.2691,0.74994,5.3971,10.331,-1.1424,5.8495,8.6348,7.1953,3.1202
49.443,-33.322,30.857,-15.736,-5.5729,21.554,-26.912,11.13,-6.2386,-11.561,-8.468,-7.0017,18.003,15.39,2.151,-10.968,-17.86,16.945,11.161,-18.46,10.916,6.5565,-0.36476,11.292,0.04696,-3.1625,-10.024,0.83127,10.812,5.3343,16.439,6.7254,8.6012,12.82,10.455,0.44
50.813,-32.087,29.705,-19.768,-6.9015,23.058,-21.467,14.389,1.8054,1.5697,1.4796,-8.165,5.8572,-2.2768,-26.101,-10.448,-1.8899,9.2675,19.836,-13.003,10.921,24.688,15.959,5.4194,-3.0836,-4.705,-3.3512,5.8073,10.019,0.41365,3.1878,6.0303,2.3134,2.4099,2.837,-7.5671
51.934,-36.436,24.296,-20.486,-5.2423,16.625,-28.418,0.41798,-8.929,-4.3714,-7.3952,-6.8536,7.9538,-5.6716,-11.933,12.632,11.182,2.1934,14.762,-5.3273,4.7649,15.156,-11.685,-13.404,-4.7137,-0.10226,9.3916,4.3404,-2.3832,-5.6021,-4.3675,7.3908,-3.1102,-0.92372,1.3259,-13.163
50.039,-38.188,21.435,-15.645,-5.1693,20.526,-20.492,9.5804,-1.7928,-1.8046,-3.3866,-4.1218,4.1685,4.5335,12.392,22.086,6.2087,6.7367,4.0561,-1.243,0.55512,-4.6163,-11.314,-33.134,-5.0617,0.73163,14.789,-3.9775,-12.544,-7.5829,-8.2184,5.56,-1.7981,4.1515,6.7939,-3.7322
53.807,-33.107,29.026,-11.482,-0.84815,23.917,-20.018,10.871,-2.057,-2.2962,-11.877,-15.725,-4.7207,11.474,29.862,-5.5326,-33.826,-9.7996,-2.7863,12.615,0.54839,16.59,19.901,-35.249,-5.9615,-2.2647,6.4809,-10.414,-11.709,-5.4212,-5.6672,4.351,-0.96456,5.0383,12.174,9.106
51.961,-31.485,33.537,-13.227,-5.9943,22.78,-23.639,8.5411,-1.353,-1.7761,-1.9362,-20.296,-13.114,-7.1913,26.947,-21.253,-42.106,-22.65,-12.482,5.8264,4.0388,44.729,34.136,-2.319,-1.9942,-2.6392,-4.7854,-6.8119,3.5506,2.6725,1.9009,3.7466,-7.3894,-6.3954,0.33894,15.807
48.613,-34.051,33.176,-24.461,-21.743,10.598,-28.238,7.2449,-8.8747,3.9094,1.8302,-16.391,-13.213,-11.133,13.194,-17.77,-23.205,-10.219,-5.3047,12.893,-1.7998,15.675,26.46,16.719,2.3379,3.9213,-13.878,6.5165,21.265,11.525,9.3093,-4.2618,-12.074,-24.051,-9.044,13.267
46.079,-41.311,32.833,-19.782,-15.775,15.86,-22.623,14.307,3.6355,17.457,6.8275,-4.9483,-1.5566,2.6409,-3.2008,-5.8553,18.651,20.309,14.82,17.351,-35.218,-36.136,-12.898,19.919,4.5344,9.431,-15.787,7.9113,14.596,5.9187,4.6236,-13.674,-13.886,-27.788,-12.48,0.88678
50.142,-33.76,35.975,-17.09,-7.5601,22.267,-23.178,14.435,-5.4512,-4.0751,-3.0292,-15.039,1.1901,26.164,-24.456,19.351,42.122,26.347,30.109,-14.457,-40.192,-63.234,-1.8021,19.965,2.78,5.4697,-10.067,2.8202,0.15991,-1.0824,-0.93518,-15.489,-0.12954,-6.4441,-9.1643,-1.7007
50.418,-30.31,30.537,-19.841,-3.7599,27.1,-18.759,13.622,-20.674,-15.852,-5.9556,-11.012,2.3566,21.315,-33.164,-0.25761,-1.7899,-11.34,-7.0708,-48.868,-46.195,-54.756,-14.131,0.49226,2.748,-2.7454,2.4886,-1.8945,-10.284,-5.403,-3.524,-6.4065,16.235,14.766,-4.6925,-2.3975
47.038,-26.469,22.096,-14.756,-6.6894,18.152,-15.115,0.35886,-16.816,-11.053,7.3207,-3.3768,-1.2695,6.8788,-22.161,-6.4679,-12.185,0.19335,0.96459,-31.443,3.0414,-7.2353,-18.745,17.929,4.2261,-11.224,11.328,-5.31,-7.8194,2.1931,0.75552,11.891,18.158,21.442,-4.3404,-2.6471
48.809,-34.299,23.19,-21.078,-17.105,12.248,-30.19,-3.0897,-13.78,-6.4318,-5.413,-10.533,13.413,-1.4434,8.0947,-2.4183,-5.6152,6.3709,11.772,-6.1886,24.343,9.6949,-27.889,8.9496,1.2023,-9.9509,10.066,0.99079,2.68,7.6538,7.5555,17.539,11.25,16.847,11.376,-1.6534
50.312,-28.326,28.567,-19.705,-6.9797,29.79,-16.98,7.0689,-7.3774,-12.403,-12.673,-6.314,16.792,-18.576,11.554,-6.1184,4.9375,28.457,24.466,23.657,15.332,11.749,-16.625,2.5005,-2.7332,-9.5805,3.6947,2.5507,-0.42148,-2.8675,-7.6738,4.2537,-0.50312,7.7598,17.753,-9.616
55.488,-30.103,31.349,-18.575,-6.4224,24.466,-11.94,7.1724,-13.221,-10.329,-9.9031,-5.0689,-0.66287,-15.712,0.30881,4.5216,3.0488,12.797,18.956,11.277,3.9085,19.988,41.688,-0.060053,-7.6427,-5.2507,-0.74234,6.7843,0.88083,-6.2563,-19.5,-8.2564,1.3935,5.5761,13.928,-9.1652
52.094,-37.855,23.794,-19.066,-9.5622,26.271,-12.007,7.0562,-9.4293,-3.2297,1.2531,-4.8588,-7.8975,-33.89,0.20495,2.8158,-18.624,-17.357,-40.996,-18.907,10.743,26.417,35.231,-25.646,-5.1858,4.8548,-0.43715,7.6851,4.3112,-11.331,-22.611,-10.04,12.155,4.7562,-0.011949,-3.2131
