21.882,-18.971,-4.1339,-24.274,-6.6284,-26.215,-11.3,-8.3703,-0.78707,-15.559,-11.297,-6.7761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18.321,-20.854,-10.56,-25.159,-4.6387,-27.477,-11.733,-1.454,10.186,-10.113,-5.7087,-8.6926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18.129,-23.823,-13.168,-24.865,-9.1226,-22.956,0.19287,-6.8181,12.298,-2.8518,-5.2456,-0.66558,-3.8164,-21.757,-24.284,-13.388,-6.7089,9.7043,15.346,-8.4861,-10.098,15.51,14.793,22.264,3.1931,0.18618,7.7136,9.8846,5.2459,2.0495,1.1295,1.8483,-5.5467,-6.3644,-1.975,-2.6344
20.119,-27.819,-19.473,-31.615,-8.8161,-19.016,-0.58562,-3.9567,2.7285,-9.9524,-2.9647,-1.2675,9.6405,-9.8127,10.751,11.785,2.6906,13.16,20.233,-0.30197,-29.45,-13.448,-6.8347,3.9236,4.043,6.3334,11.62,13.604,7.1731,-0.070904,-1.5247,0.48568,2.4934,-2.6068,-2.7954,-6.4103
19.075,-26.367,-11.82,-27.74,-7.8942,-25.594,-9.2006,-11.362,-2.1073,-7.8845,-5.2726,0.64339,11.145,5.8372,33.192,43.53,24.884,3.6675,-4.4686,9.3924,-13.009,-25.098,-6.4575,-15.134,5.7866,10.777,5.4898,5.0801,0.35074,-4.2825,-6.4757,-2.4773,10.977,2.8611,0.69418,-8.5763
22.668,-24.488,-5.859,-17.829,-3.9076,-19.578,3.0797,0.66696,2.6644,-14.321,-9.1125,-7.3853,12.734,17.87,29.361,39.563,20.069,2.6639,2.2838,-6.5108,13.922,7.2702,-3.3521,-13.353,3.6226,6.5292,-10.446,-13.133,-7.4715,-7.4733,-14.871,-12.522,7.5126,10.403,9.4449,1.8304
22.427,-22.569,-3.3789,-9.9929,0.86516,-20.841,-3.8741,-4.4337,5.826,-13.217,-5.4005,-5.1736,23.57,18.284,-6.1402,-1.8763,-13.644,-6.4599,-8.0583,-17.768,23.101,19.457,16.522,-11.979,1.6382,1.384,-15.705,-21.452,-6.794,0.32525,-4.3828,-11.918,-2.7869,6.3857,7.8713,10.299
24.81,-20.783,-9.0125,-20.707,-3.1612,-20.06,-2.1069,-10.676,5.7229,-3.6512,-4.5769,-5.0353,21.541,16.61,-21.812,-31.178,-15.403,-19.143,-52.33,-49.332,-9.9415,16.29,28.9,11.499,-3.6034,-4.494,-9.5646,-10.809,6.1899,7.4387,7.8967,3.5631,-4.8634,-8.1974,0.28838,8.5342
29.789,-19.078,-13.313,-27.239,-15.09,-28.583,-10.636,-14.575,7.9139,-3.4909,0.72068,-6.5213,14.933,13.387,-19.744,-28.359,8.6498,16.197,0.92437,-28.785,-15.011,2.3206,16.773,23.935,-8.4006,-8.1278,0.91004,2.4894,18.436,12.515,20.299,15.238,-1.6762,-12.566,-10.14,2.2613
29.758,-17.93,-11.798,-24.795,-3.6315,-25.278,-19.704,-18.929,-3.3502,-11.038,2.2768,-0.96213,-0.9642,-2.1517,-11.66,-1.2419,39.872,28.529,37.276,16.813,8.6608,-25.149,-2.0356,11.361,-7.74,-10.355,5.6537,7.5187,9.2618,4.5733,22.039,19.768,6.8174,-6.907,-11.825,-5.5585
