45.3,-25.521,32.91,-16.532,0.30649,14.182,-18.408,16.964,-20.198,-1.84,1.361,-25.152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49.613,-24.682,42.537,-17.257,-3.3164,14.786,-21.557,29.574,-9.4499,-1.1882,-4.9689,-33.035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51.183,-22.701,38.146,-19.437,-0.085493,22.746,-14.306,22.182,-10.243,2.4997,0.3097,-25.984,5.2704,1.4296,6.0573,-2.4328,-1.6781,16.247,13.674,4.8295,23.868,42.533,38.241,50.477,-1.9968,-1.4965,-1.7597,3.7864,-1.1382,-3.7145,-2.2497,-7.445,4.8806,4.6688,0.65304,2.8554
45.372,-18.362,35.393,-17.989,0.48141,23.521,-8.4209,22.43,-8.8016,10.326,10.932,-18.044,-0.39185,-6.5207,-7.3462,3.7386,-2.0517,-13.988,-5.2057,-24.787,4.1582,36.999,36.063,45.397,-0.99858,0.05723,-1.6483,3.4757,-0.46381,2.0507,-0.96775,-5.8043,5.684,-12.49,-15.537,-13.751
50.056,-27.966,39.511,-17.382,-2.4315,17.938,-18.139,22.951,-8.5878,13.67,12.531,-7.4089,-9.7881,-4.222,-5.1253,17.062,-4.6649,-11.579,-8.6454,-24.832,22.324,4.8448,-14.766,-8.4217,-0.74053,3.7258,0.0915,2.2554,2.7349,8.6189,6.369,1.6593,-1.4156,-30.728,-22.494,-23.409
49.981,-25.309,38.181,-16.415,-3.1693,10.197,-22.243,16.796,-8.1984,11.726,6.9517,-19.623,2.5363,3.1119,-2.6499,7.6306,-0.82564,24.166,6.3211,-14.191,29.192,-43.605,-51.179,-39.305,1.8782,3.2094,7.0066,-1.5389,6.0006,15.938,12.009,13.307,-4.0599,-21.678,-8.5511,-7.3376
43.984,-21.339,34.189,-11.693,-0.59263,23.619,-11.717,12.583,0.61735,4.2221,-5.0834,-29.405,0.10369,15.242,4.1667,6.8982,11.383,40.265,39.756,7.828,4.2727,-70.805,-30.608,-24.218,3.4074,-2.975,8.0874,-3.8747,4.7599,2.1287,5.3624,14.326,-11.342,2.9962,13.015,11.925
49.676,-20.12,36.729,-17.019,-0.85083,32.764,-8.4712,20.519,1.1917,-6.7525,-5.8505,-26.698,4.0531,-0.20571,23.041,1.1261,19.927,39.781,30.637,25.417,-7.1158,-33.567,1.228,16.608,-2.8867,-8.1885,2.7403,-1.9631,-1.1085,-16.989,-6.6639,5.7326,-15.953,20.974,18.364,11.302
50.26,-22.94,42.32,-13.631,2.101,26.787,-5.147,25.004,-11.146,-12.494,3.6285,-15.981,6.4905,-17.438,22.466,0.94148,8.7585,-8.7427,6.0084,26.997,-16.233,14.807,24.104,23.245,-4.0235,-8.1766,-0.8327,-1.6423,-6.3628,-17.879,-15.893,-1.7118,-12.116,18.972,1.6075,-2.0764
48.869,-24.612,45.636,-14.883,5.4474,28.504,-10.21,23.294,-5.8744,3.3007,3.2097,-18.032,-15.091,-21.491,1.9016,0.7934,-5.0557,-36.274,-10.124,4.8876,-40.32,18.458,13.286,-6.5284,-3.2312,1.2029,-2.3643,-0.067505,-6.1758,-5.5557,-11.62,-9.5715,-4.1664,0.8784,-10.537,-7.0887
47.633,-27.812,40.968,-12.29,0.63753,21.378,-7.8439,24.694,-3.9659,6.5988,2.4385,-22.116,-10.442,-14.998,10.573,-1.1468,-7.9394,-11.103,-19.327,9.5337,-39.704,-1.9591,-28.599,-23.033,-0.57067,9.8463,2.6285,-0.83919,1.0071,11.709,-1.6802,-8.6519,10.023,-3.5717,-9.4334,0.98959
43.444,-28.429,38.355,-17.292,-2.647,17.331,-12.185,23.118,-22.559,-7.0697,1.3873,-26.895,-3.6367,4.5888,17.166,1.8328,-2.6031,13.183,-14.793,-13.709,-16.212,-20.792,-25.106,4.3032,3.8824,14.517,6.112,1.1469,4.316,9.2417,3.7572,-6.2439,23.999,4.2474,0.82478,14.053
47.752,-28.53,51.247,-12.999,2.1785,26.822,-13.823,29.859,-22.656,-8.288,-9.7599,-23.065,-2.0898,18.754,27.976,-3.7742,12.568,25.073,-0.058527,-6.9645,21.827,16.573,-3.867,22.777,2.4015,10.556,-2.3868,-0.31724,1.795,-7.0469,2.0887,-6.7359,18.664,6.8242,10.135,12.092
