11.369,-22.042,18.65,-12.484,19.503,-5.9741,-23.879,3.8227,26.043,-1.6726,-8.7249,-24.018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.3283,-24.893,14.379,-5.8788,27.441,-13.179,-19.554,13.06,15.061,-3.7123,-21.027,-26.058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.3123,-25.667,16.491,-6.1981,25.378,-19.918,-16.749,9.0959,15.591,0.71286,-24.299,-13.231,-0.56054,2.0633,3.3044,-21.614,-0.62297,-42.275,52.946,-8.5008,20.353,31.488,-33.662,32.859,3.1759,5.7589,3.8544,-6.3908,-6.9736,-6.364,-4.9835,-14.102,-3.4333,-8.3544,3.6156,0.21868
8.6513,-23.318,18.518,-13.649,23.073,-18.207,-7.475,8.5207,30.254,10.099,-24.027,-20.348,8.4805,13.139,15.494,-38.083,-26.627,-18.05,7.2437,-65.263,5.9148,4.0725,-6.4018,13.463,2.2009,5.0565,1.66,5.278,-3.2416,-4.8089,-18.596,-4.5066,-11.012,-16.275,9.9995,-3.1793
10.427,-21.798,18.233,-19.405,21.376,-24.598,-3.4458,1.8421,28.622,7.1661,-24.056,-10.443,11.639,22.225,11.525,-12.912,-21.555,-22.795,-28.539,-37.88,-20.124,-43.808,21.279,-5.638,-2.3503,0.10956,-1.0067,13.608,4.6465,4.5197,-25.699,10.225,-9.664,-12.773,11.25,-13.207
10.011,-20.258,21.255,-18.317,16.128,-19.864,-22.583,-15.944,11.503,-4.9027,-24.349,-20.72,4.9048,15.202,4.1897,22.039,-5.742,-33.784,-52.235,-7.8432,-34.821,-43.728,22.527,3.3523,-6.1511,-4.7877,-1.4737,13.164,14.687,6.6051,-2.0863,21.995,1.3789,4.7953,-3.6328,-10.251
12.452,-16.084,20.885,-10.32,18.073,-30.487,-23.464,2.3882,14.905,-13.691,-13.498,-15.863,-10.524,1.5796,3.923,16.364,12.167,-11.809,-45.812,13.914,-7.5996,-8.4765,8.1215,-28.12,-4.8129,-7.8637,-0.12698,0.46429,11.363,19.284,16.755,11.196,5.9618,17.153,-12.818,-7.0783
10.091,-18.574,19.286,-7.1721,21.853,-32.154,-23.583,4.3261,19.702,-1.3368,-18.042,-15.962,-11.193,-0.47696,11.927,13.099,29.947,9.4829,5.4483,18.813,6.5472,10.383,-17.987,-26.55,0.32842,-4.4785,-1.0155,-7.8849,-1.4243,22.138,22.737,6.2189,9.3475,10.547,-6.2915,-0.6866
5.125,-21.85,21.179,-16.796,24.597,-24.357,-25.852,-1.336,20.723,1.1449,-23.149,-26.882,-4.3765,-9.2538,7.022,-6.1207,17.417,51.989,26.392,4.7739,-10.999,14.903,-22.555,-26.079,3.7231,-2.4152,-6.3006,-6.5763,-16.091,5.8714,8.8604,5.9278,10.092,5.2834,1.9172,12.697
8.0779,-17.613,27.071,-8.5294,27.84,-18.188,-18.666,-4.6756,11.867,-7.1289,-28.517,-28.486,3.4731,-1.774,-2.4372,-6.1428,-15.489,45.004,25.349,27.821,13.616,-2.6819,6.4077,-1.1012,0.49804,-3.6247,-8.3105,-4.7465,-16.014,-13.349,-13.625,3.5751,8.8625,10.986,5.0643,13.484
