37.933,-51.528,1.6828,-9.8503,-25.558,5.4412,2.1456,0.36338,4.8839,-9.6952,8.2101,-5.7351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37.656,-57.995,0.28691,-4.9802,-19.98,10.676,8.8565,-1.4714,2.0505,-15.456,-7.3396,-15.866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37.077,-58.993,-0.98602,-1.1674,-20.238,7.4292,4.8779,-9.951,3.9278,-5.0746,-1.1372,-7.6119,-3.7182,-9.7325,1.881,38.019,-0.27623,-13.566,19.949,3.2564,43.95,74.758,46.054,27.759,-0.81255,0.75451,3.6506,2.4597,-8.7332,-6.4132,6.4611,5.5535,4.4571,10.616,12.404,2.3129
38.567,-53.899,3.484,0.32482,-22.516,8.3776,10.351,-2.3203,12.199,6.6595,8.1829,-8.3986,-3.1404,2.2425,14.164,30.24,-18.55,-31.673,22.718,28.044,29.083,60.86,69.749,29.947,-0.48431,0.59402,1.9741,-6.1782,-10.327,-2.8599,0.3459,-2.3159,-2.7225,-5.1225,-11.118,-7.8945
35.619,-58.443,1.0247,6.5065,-24.428,-0.19253,11.373,2.416,21.784,16.626,23.476,4.4104,-2.4925,2.6513,11.171,-2.8213,-34.391,-16.23,20.947,13.745,7.7439,22.65,27.145,-3.4091,1.7971,1.6308,-2.2366,-16.598,-7.8249,2.9669,-10.537,-10.254,-7.3567,-21.481,-37.46,-17.824
36.815,-57.149,6.3634,6.3026,-27.159,-1.3496,16.968,6.3673,7.6637,4.1236,15.228,-6.9038,-3.0344,-3.2218,5.2257,-10.471,-34.577,-12.968,1.2305,-16.824,4.4901,0.4413,-46.133,-23.889,1.5529,0.28052,-7.7267,-11.097,4.017,10.748,-11.755,-8.9674,6.0722,-7.7838,-32.946,-6.231
36.706,-56.042,3.1598,-5.5669,-35.112,4.178,12.043,-7.4221,10.068,7.5185,8.9126,-10.064,5.2141,1.1536,-4.8328,-24.616,-31.387,-8.084,-21.994,-25.582,19.462,-2.4396,-83.304,-34.445,3.5449,4.2667,-3.9734,2.5777,15.94,9.9804,-7.3026,4.0578,11.102,2.7014,-5.6732,5.5157
36.506,-56.71,5.0293,1.1261,-34.462,-0.29144,10.631,-5.8132,20.303,11.434,-7.602,-13.106,0.77104,4.3939,-16.468,-14.347,0.03359,17.997,-14.588,2.8708,53.585,34.486,-39.755,14.31,4.2717,7.8431,0.75714,7.2387,19.997,8.7936,-0.88288,11.497,1.1434,-0.45527,22.855,11.649
38.381,-58.085,-0.72464,-3.2133,-36.471,-4.7636,3.5442,-4.2846,25.196,11.751,-6.7611,-9.7111,13.329,20.177,2.1508,12.005,28.003,18.19,-7.6568,24.187,38.709,19.135,-4.41,5.0696,0.91887,6.4148,5.452,10.446,15.236,0.74498,-0.43073,2.6971,-18.467,-12.098,30.004,10.732
36.363,-53.93,0.071689,-2.0478,-26.463,12.12,13.923,6.2339,26.892,19.25,3.1878,0.075028,14.267,26.482,5.5196,7.4118,35.715,17.864,-10.352,15.777,0.58368,-12.622,28.694,14.598,-0.80392,-1.1307,3.188,4.7151,2.4008,-10.419,-6.4383,-15.193,-34.378,-24.071,16.802,0.86745
43.442,-47.344,6.7141,2.0228,-25.11,7.0674,6.5683,-1.3523,26.128,13.178,1.3126,-14.119,3.0606,22.184,11.434,16.735,26.953,-4.2924,-26.265,-18.549,-46.371,-39.373,32.493,19.073,-4.7998,-11.152,-4.3746,-1.1789,-5.2296,-8.5321,-1.1156,-19.541,-29.766,-18.318,3.4994,2.0431
41.108,-48.84,4.0698,2.214,-22.285,2.7249,3.943,0.60909,20.129,4.4095,2.7079,-3.6027,1.8857,-2.263,-5.1695,6.8636,12.562,-22.859,-37.475,-51.726,-75.763,-56.615,25.802,11.646,-2.3645,-13.619,-6.0267,-1.7396,-6.2043,3.2351,10.019,-9.1067,-6.9975,-1.9904,-2.7301,-0.86069
37.539,-49.539,2.9931,3.0232,-25.083,-2.2124,-4.5984,-10.747,5.3919,-0.51507,9.7254,1.6642,-4.4792,-21.209,-14.377,6.3852,13.431,-4.1093,0.32676,-39.769,-71.949,-50.457,14.533,16.761,1.3014,-9.1164,-4.8195,-4.2206,-1.878,17.28,19.146,12.981,23.844,13.539,-6.2695,-2.1821
40.258,-53.964,-0.6526,0.88373,-20.196,5.3299,0.76869,-14.932,-0.62164,-2.2107,11.882,-1.9938,6.2141,-19.917,-11.708,3.8887,11.455,33.947,26.447,-19.147,-21.615,-17.032,24.024,11.45,0.73298,2.2222,0.39266,-0.39693,-3.9309,9.0795,11.018,22.19,33.168,22.194,-8.1121,0.047311
41.628,-55.386,1.8865,5.8806,-19.439,3.7103,8.3188,-13.466,0.5282,-8.7409,3.9916,-6.5433,7.4035,-14.572,-9.3943,-2.8806,18.117,53.703,37.504,30.068,45.777,8.5287,2.035,8.2603,1.0082,9.0863,2.7478,-2.7644,-12.977,-10.065,-6.3758,15.652,21.2,19.726,-8.0276,-0.55022
42.171,-55.874,-1.2312,2.7297,-19.379,16.737,10.708,-7.6044,11.753,0.0062853,17.587,6.2261,-0.39077,5.5292,-5.6978,9.5118,-9.4354,-6.3676,-0.97604,24.307,31.216,24.861,-8.5094,16.133,-0.13501,7.1834,3.6922,-5.0729,-18.252,-24.482,-10.997,8.7582,-1.9208,5.5894,-11.876,-2.5722
40.284,-55.87,-1.4147,0.65996,-16.433,18.935,9.1839,0.62346,22.093,2.6408,7.8909,1.6844,3.8642,11.5,-3.6437,-10.248,-41.008,-34.274,-17.841,16.762,7.6345,27.227,-9.3392,11.669,-0.90359,1.2095,3.6436,-5.5663,-16.93,-20.012,-6.453,-2.1708,-15.425,-8.1546,-7.3414,-4.8258
40.735,-50.958,-1.8509,8.2499,-26.417,-5.4663,-0.15187,-9.8231,4.2038,4.5291,5.6781,1.9589,7.3087,2.965,3.877,-17.792,-50.243,-44.472,-0.86524,31.297,-12.148,1.5658,-29.671,-3.1148,-3.0001,-5.8455,2.7462,-6.284,0.47695,9.0071,7.7546,-2.626,-4.4096,-10.947,-1.549,-6.2991
44.278,-52.094,0.37451,-2.0037,-36.425,-2.3252,4.8285,-3.9759,8.1201,2.6113,5.2762,1.4246,-0.96419,-7.2419,4.0363,-17.06,-46.129,-27.305,5.1836,15.719,-9.6655,-20.596,-24.091,-6.2448,-6.6339,-4.5121,4.5757,3.1372,15.191,20.526,10.562,-7.6384,-0.37544,-6.915,6.2134,-4.0364
43.828,-56.28,-0.18729,-4.8345,-34.505,5.1315,12.453,10.344,12.666,0.8039,4.0585,4.7986,-12.977,-14.328,4.1933,-18.502,-4.4899,35.183,26.285,11.699,17.817,-5.9607,-8.8787,-6.4059,-6.2396,1.3123,2.7606,6.805,18.064,16.663,0.39451,-15.284,2.1544,3.5944,13.064,-4.269
38.255,-56.83,-0.22837,-1.328,-35.453,-0.016282,5.4733,-1.6006,13.029,-5.7948,-3.3449,-2.8578,-19.163,-2.4147,19.076,5.793,12.072,28.529,21.396,-11.631,-9.2253,-3.5844,11.332,-6.8676,-1.853,4.7245,-1.5328,3.4231,11.072,2.7922,-8.2479,-12.844,-5.9289,4.5343,8.9315,-7.3368
37.258,-55.754,0.54718,-1.3388,-29.147,10.971,12.668,-5.1613,10.658,5.7518,5.5494,0.89716,-14.79,7.1128,10.16,4.8061,10.975,10.928,-6.999,-31.45,-1.5958,11.032,17.938,-24.149,2.3415,3.0325,-6.9556,0.1055,0.07493,-13.882,-20.286,-9.2386,-13.406,-9.2063,-1.0196,-5.8984
