18.028,-29.03,-6.9929,23.425,16.355,-20.855,0.85805,14.035,-7.4416,-14.173,11.055,-0.18655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18.613,-31.103,-7.2472,23.469,15.382,-19.343,-0.93819,9.218,-9.8376,-10.238,11.131,5.6078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17.965,-31.974,-16.943,18.287,16.788,-18.655,-3.543,14.238,-0.24161,-12.561,1.0072,0.20414,-3.3319,-14.977,-7.9945,-41.945,-30.776,-36.217,-33.786,-18.704,-9.441,20.108,-30.53,0.55899,-2.0605,-4.3504,-0.915,-6.5915,-8.5811,-3.5281,-3.4476,3.599,-4.948,2.4567,11.782,0.86713
17.361,-35.575,-15.916,9.9001,8.2083,-36.089,-12.407,7.8205,-8.6513,-3.0685,2.9753,-2.0407,-1.6806,-10.589,-2.334,-34.678,-40.237,-35.916,-26.422,-1.9732,-19.368,8.1809,10.897,4.3124,-2.2046,-0.9503,-0.72198,8.3726,4.2727,10.934,5.823,10.402,2.4479,1.0784,16.298,-0.80748
16.988,-34.283,-6.6559,9.2365,4.5536,-30.59,-10.3,5.3823,-12.755,-7.7042,-0.13289,3.9172,-9.4624,-16.457,-3.408,-15.618,-22.787,0.31798,-4.0273,18.981,-15.056,8.1929,53.46,2.1795,-0.092998,5.1771,-1.9283,23.189,17.011,19.521,12.391,13.286,14.054,3.3861,12.169,-3.7171
18.262,-35.244,-13.558,10.655,1.3807,-31.334,-10.77,12.659,-13.265,-8.576,17.15,5.9074,-7.9577,-4.0115,-5.9031,28.699,17.369,36.405,14.236,33.168,15.047,11.349,39.494,-4.8477,3.689,10.06,-0.46308,22.057,17.832,11.982,7.8584,-2.325,15.9,1.9824,-15.332,-5.205
12.784,-40.368,-19.826,10.1,8.8083,-20.874,-6.3751,21.309,-5.4627,-5.7109,20.65,-2.6802,-0.65835,7.6191,-15.851,42.31,25.477,25.23,7.8407,30.155,43.619,35.454,16.017,-13.447,8.876,12.338,1.3513,7.5986,4.9917,-3.6671,1.0449,-15.258,1.2119,-12.286,-29.149,2.1853
15.485,-34.538,-12.282,23.818,14.765,-22.745,-7.2519,16.441,-4.7741,1.6095,12.331,-1.1659,12.362,27.674,1.5722,46.645,24.792,11.536,6.9361,-19.185,30.792,4.4619,-47.041,-13.899,5.3708,1.6879,-1.3667,-16.567,-11.13,-14.001,-3.7411,-17.669,-14.217,-23.762,-18.447,8.1447
18.047,-30.826,-15.219,23.81,10.6,-22.27,-8.1392,18.569,4.8089,4.9302,10.285,0.73048,24.758,29.389,-0.38934,13.402,-1.5399,-5.5831,4.8469,-31.134,-16.869,-49.795,-49.018,17.632,-1.7752,-10.584,-2.2438,-26.139,-16.495,-17.16,-8.5351,-12.746,-23.2,-23.234,-1.9249,10.407
21.811,-26.178,-15.075,27.123,12.881,-24.868,-6.4203,4.4367,-3.0046,-11.666,-1.1883,-2.7476,6.1883,-6.4572,-20.467,-39.68,-24.774,-18.196,-2.9731,-24.531,-25.795,-64.834,-20.223,20.336,-7.8439,-16.804,-2.6328,-21.261,-13.186,-13.586,-9.1491,2.9902,-11.946,4.0047,16.741,2.837
22,-29.854,-18.624,15.149,8.9805,-22.604,-4.3675,11.744,-14.782,-23.971,2.9011,6.9266,-6.4471,-28.235,-16.051,-45.221,-32.215,-45.706,-29.88,-30.901,-44.088,-46.07,-7.0166,21.47,-9.5261,-11.442,5.7856,-2.5136,-1.3053,-5.2593,-3.643,9.123,6.5369,32.626,19.282,-11.03
16.603,-38.253,-20.813,8.3088,3.1878,-31.676,-10.624,7.5877,-7.876,-16.357,5.9112,5.9043,-11.255,-27.534,-3.7612,-30.347,-25.801,-36.334,-21.446,-4.3506,-15.33,22.623,15.661,-1.633,-4.4631,2.1624,16.327,14.592,13.413,12.344,9.0109,15.702,9.6735,32.855,11.973,-13.317
17.428,-38.906,-20.376,10.606,-0.66139,-41.719,-20.977,1.5427,-14.799,-15.759,3.2269,7.1394,-14.151,-17.283,20.185,-3.8327,-7.553,-22.811,-4.1317,4.3905,10.583,69.609,29.451,-26.531,-0.53969,10.255,15,13.88,18.664,22.888,14.764,17.674,11.331,13.562,3.3567,-8.7976
