-28.015,-14.183,1.0838,-8.0407,-3.6577,-7.0121,-19.096,-2.9588,-1.7868,4.5625,-2.4263,-7.2076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-30.521,-17.492,-7.4675,-13.171,-9.2261,-4.6511,-16.151,-0.79537,0.81341,1.5728,1.4696,5.1124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-31.565,-19.166,-9.5109,-10.162,-2.9934,-2.8275,-13.987,7.069,-1.895,1.9467,2.4441,9.6837,10.815,1.4776,7.5217,4.84,20.696,6.544,11.076,-5.5804,-28.61,-14.996,19.736,29.056,3.8536,3.0999,2.0154,0.75435,3.8938,5.432,7.72,-5.8252,0.15083,1.243,-7.7932,0.96067
-28.047,-14.284,-1.9873,-9.9248,-0.42942,-4.0106,-12.959,0.14406,-9.5701,-6.7389,5.9327,10.843,16.808,10.353,16.867,10.263,21.995,19.371,22.121,-15.119,-8.6549,-1.9433,-11.249,0.026938,-0.71225,2.0504,-3.5931,-2.864,-2.9644,4.1055,7.2465,2.8992,9.2847,12.201,-10.57,-1.0264
-23.845,-15.048,2.1045,-7.2436,2.2922,-4.0603,-15.154,-6.2187,-10.9,1.2202,5.2103,4.4553,10.864,10.323,1.6439,-1.3596,8.4714,17.475,27.539,-21.566,5.0816,7.1867,-33.341,4.7899,-5.8656,2.2407,-7.6752,-7.4822,-12.394,-2.7926,5.0701,16.924,14.771,16.04,-6.274,-4.1738
-25.977,-14.375,-4.8419,-9.4983,-0.87147,5.6506,-4.5068,-1.7111,0.98855,0.96437,-5.5381,7.7401,-3.5859,5.8294,-15.027,-11.22,-8.7095,15.062,28.001,22.489,29.578,49.916,-26.313,7.0009,-6.5865,-0.24071,-4.172,-6.2229,-12.928,-14.366,-1.542,21.521,5.7241,9.7068,5.7474,-6.8659
-27.168,-13.959,-7.2617,-11.055,1.4633,1.0793,-4.4432,-2.7865,-4.6335,1.6884,-8.4912,13.63,-8.3165,14.943,-14.908,-21.829,-25.919,-5.2649,33.486,60.237,26.131,39.275,-4.1017,4.7001,-3.3412,-2.1948,1.9471,0.40352,-4.7076,-12.425,-6.7396,13.939,1.9346,-3.2664,7.352,-16.646
-28.178,-11.914,-4.8176,-13.629,-4.3697,0.95061,-4.3137,9.6725,2.0855,17.985,-0.37296,9.7559,-6.5346,6.8396,4.2824,-10.617,-25.45,-41.089,11.438,51.583,9.4409,30.547,2.8678,-34.258,0.37483,-4.1242,5.1336,5.2246,6.3955,-0.30139,-9.1484,-8.7584,-7.1532,-22.232,2.5618,-15.298
-26.902,-8.8075,-5.3615,-16.093,-8.9184,-4.3427,1.4924,18.208,1.6168,12.348,0.57687,5.7975,-4.368,-1.1558,1.7251,0.35632,-6.6962,-16.577,2.1231,33.58,24.823,0.53941,-11.172,-57.809,2.125,-6.3286,4.5288,7.1777,13.501,15.288,-8.0027,-23.287,-11.535,-20.864,0.14685,-2.3138
-29.377,-13.531,-3.6509,-12.288,-8.4056,-12.183,-1.7558,13.583,2.5838,10.908,-8.6382,-5.4724,-3.686,-6.7424,2.3248,3.8098,13.656,19.211,-2.0595,-7.9742,-5.5342,-41.877,-9.9686,-38.233,2.4944,-4.4284,0.23201,5.5901,13.76,22.872,4.7872,-18.803,-11.94,-12.22,1.7194,14.981
