54.966,-38.846,6.6926,5.8641,1.7047,13.799,-10.503,-2.7823,-0.41978,-6.5797,1.067,3.1069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54.233,-39.568,11.482,-2.2859,-0.62235,13.818,-8.8048,3.205,-6.2376,-4.3077,-3.0983,-4.7569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49.847,-42.915,1.2201,-3.629,-3.6665,1.7299,-15.992,2.8643,1.9031,2.3983,-4.174,-10.121,7.5287,-39.552,21.542,-7.4207,28.622,-21.695,-52.231,-39.055,10.187,71.684,-19.445,-60.413,0.96925,-2.9626,-8.3923,9.7216,0.077208,3.4774,8.3499,-3.6003,10.03,2.3817,-4.7718,-6.5783
54.013,-48.992,9.6701,-3.7374,1.8597,-1.6991,-23.689,-12.808,-8.7794,16.909,-5.3437,-16.562,9.6415,-18.742,0.51415,30.096,20.604,-4.2954,-21.503,-32.915,38.302,41.416,-32.096,-55.23,-1.252,-3.5944,-20.781,5.3371,-20.183,4.9419,25.268,15.963,11.707,-17.506,9.6513,15.473
58.84,-53.91,18.369,2.8795,14.774,10.71,-29.176,-14.303,5.9448,18.654,-7.533,-21.197,0.025495,-5.4421,-42.218,33.56,-9.916,19.535,52.501,-1.5441,31,-8.7992,-7.8109,-5.2764,-8.2194,-3.0303,-24.233,-5.2017,-40.929,-0.55662,36.149,34.645,3.9324,-34.871,28.279,42.568
54.557,-43.442,3.1641,9.5081,0.45919,7.18,-12.964,-4.6689,10.892,8.2724,-17.467,-26.834,-2.5082,-35.027,-72.023,6.1953,-81.644,4.0949,73.975,61.058,48.128,-47.286,42.439,49.797,-5.9104,-15.787,6.2701,-15.697,-31.104,-2.3677,16.353,34.719,-10.1,-22.358,31.779,34.447
49.587,-48.411,-16.636,6.5281,-7.9242,7.0578,4.8961,-1.9775,7.5671,2.3169,-2.0178,-7.6236,-27.494,-46.56,-63.353,-21.479,-124.9,-28.673,80.774,87.184,24.936,-58.322,84.684,99.913,-2.0834,-9.4867,36.704,-8.5812,-6.1972,-2.4152,-12.737,13.432,-15.459,-2.6663,11.727,-0.11865
57.386,-69.255,-8.8388,-2.4641,-27.613,2.1745,-3.7379,11.558,14.473,1.434,13.118,1.5496,-6.1511,-77.12,42.432,-20.872,-77.427,7.97,46.125,96.315,-9.1658,-45.615,80.552,64.41,-0.96036,11.329,37.604,2.4674,26.448,3.6613,-27.706,-22.904,-23.079,8.911,-18.626,-30.613
43.679,-64.284,-7.306,-1.8738,-33.638,-1.1237,6.5977,21.176,16.622,-7.0876,19.516,14.568,-8.57,-31.829,84.073,4.1871,-43.01,5.5213,2.7423,47.987,-17.647,-22.967,31.767,-13.176,5.973,18.112,15.396,2.2007,43.359,9.5767,-38.983,-44.858,-23.575,10.911,-35.743,-38.223
54.436,-74.065,19.715,3.2732,-25.398,15.256,9.2474,31.912,1.782,-9.8329,12.042,-5.7247,-16.772,14.251,42.282,5.6995,9.6539,5.3042,-25.541,-33.861,-45.976,-20.409,-24.231,-46.723,1.479,23.874,-20.579,-5.1014,36.643,2.0221,-28.997,-43.655,-14.397,5.505,-29.669,-13.856
46.777,-61.92,11.123,5.7531,-30.537,3.2778,-0.22547,11.839,5.0895,-3.533,14.404,-10.575,7.682,-1.6874,13.704,-23.761,48.357,20.544,-78.31,-72.016,-74.532,-16.371,-41.638,-35.635,5.4266,10.91,-23.224,-6.7725,29.676,6.008,-7.6546,-16.464,-7.7001,0.67433,-12.593,10.75
47.451,-63.311,3.0876,-3.4278,-24.336,2.6258,-13.097,-0.70424,-2.7482,-10.548,3.559,-9.2407,-6.8821,27.181,-25.28,-32.405,60.106,10.569,-58.332,-61.956,-52.708,-21.388,-31.091,6.3594,6.6943,6.1775,-11.38,7.3427,16.237,3.6145,12.904,6.9837,6.7469,6.1864,2.9012,13.527
51.013,-70.504,7.8595,-10.404,-9.9899,15.463,-21.385,1.4758,-18.379,-14.916,2.9385,-1.492,13.618,16.258,1.7329,-10.623,80.144,32.929,-19.135,-20.287,-52.781,-19.106,-27.77,14.035,2.5504,10.499,-7.6995,16.964,-2.6983,-7.0037,24.295,11.722,22.594,17.384,8.1057,-0.2664
48.877,-56.183,8.7068,-4.8508,-5.6181,14.448,-9.3388,6.1156,-12.838,-14.835,2.2292,-7.0863,13.732,36.165,-8.631,35.844,74.943,17.184,9.3905,-24.808,-23.117,11.89,-16.659,-3.9246,2.5887,4.8583,-2.293,12.741,-14.372,-6.8753,12.542,5.6095,26.476,22.986,6.7437,-11.72
52.873,-57.355,9.1801,1.153,0.17587,13.831,-11.672,-1.7146,-16.256,-10.942,1.1843,-4.6344,10.127,46.318,-33.119,26.937,27.447,-17.782,9.3044,-31.979,23.644,53.909,-8.3259,-31.825,0.10606,1.8421,3.4664,-1.1392,-17.455,-5.515,-0.74886,4.5149,22,19.804,3.41,-8.3312
53.386,-51.803,-1.8882,8.7159,8.0521,12.034,-13.258,-11.513,-15.368,-6.5899,-3.8934,-9.6317,7.8071,36.443,-19.319,12.519,14.593,1.5484,-9.8431,-28.062,41.461,57.035,-7.0938,-29.309,-0.77148,-4.5281,13.205,-11.417,-12.419,-1.065,-8.1703,11.853,8.4641,2.455,1.578,4.183
53.822,-49.535,-3.4023,-3.7189,-3.1013,7.7789,-14.773,-5.6997,-5.2918,7.9158,1.8369,-16.132,17.111,25.33,24.409,-4.6568,23.045,13.172,-13.262,3.9154,24.931,57.343,-15.502,-14.929,0.12888,-8.6107,18.033,-11.219,-6.0151,-3.1319,-8.8691,14.973,-10.188,-15.792,-0.49902,13.263
52.306,-41.871,5.3384,3.8448,3.317,18.248,-12.71,-5.923,2.4103,4.2531,-1.644,-15.992,6.3823,24.019,28.629,-5.4465,15.048,-3.6178,-20.177,16.509,18.56,22.447,-5.181,8.5422,-1.0789,-10.792,9.9367,-13.841,-13.455,-15.507,-2.2508,14.578,-15.345,-17.83,-3.6752,6.2943
61.969,-49.656,17.771,1.2602,14.066,17.31,-18.577,-2.5519,-12.68,12.308,-7.6915,-8.9186,11.484,9.4762,33.071,-20.177,-2.8558,-30.859,-29.874,20.601,-15.844,-7.7552,-11.777,15.564,-6.5971,-7.0797,0.35353,-3.3092,-20.696,-17.367,7.5422,8.1247,-5.4878,-14.171,-1.223,-3.8723
52.504,-39.733,1.8396,3.5032,6.9924,5.4593,-21.445,-4.8325,-2.3943,2.4376,-1.7197,-8.9672,5.2262,-9.5927,26.033,-48.927,-39.733,-53.969,-12.791,36.486,-14.875,0.43476,-27.332,-13.084,-8.7694,-0.057427,-3.231,12.905,-12.51,-7.1668,21.019,3.7115,2.9616,-3.0972,-0.8261,-4.7207
59.465,-45.866,14.883,-13.637,-6.3669,-1.2561,-25.343,4.0557,-10.812,4.946,-4.0139,-11.862,-15.297,6.737,27.475,0.53749,-53.046,-48.489,20.756,34.55,14.209,-2.5035,-10.542,-23.477,-13.324,-0.19618,-18.857,30.138,4.9118,8.5528,26.916,-0.73903,13.106,-3.1845,13.67,14.466
56.171,-48.563,19.8,-13.17,-6.3327,0.5465,-15.722,9.0162,-5.961,8.1516,-17.149,-21.062,-24.074,25.101,15.272,48.72,-22.405,-30.637,59.603,28.091,18.341,4.3356,-9.9294,4.4594,-9.7451,-8.8857,-29.987,26.89,14.577,18.414,8.74,-21.097,1.0394,-14.503,24.681,37.936
52.487,-41.873,22.529,9.8657,-5.7944,-4.4782,-11.061,7.799,-3.7918,8.1993,-5.2478,-14.61,-40.485,-8.8516,-55.832,81.687,13.039,0.23877,68.507,21.103,33.077,-25.628,47.869,79.121,0.12811,-22.221,-23.85,-3.3378,7.5596,19.414,-17.947,-36.791,-16.761,-20.682,16.946,36.032
43.956,-29.179,5.6528,16.112,-4.4964,-8.248,1.2157,7.3416,3.2662,2.9787,-6.0675,-5.3638,-30.905,-46.227,-82.247,44.948,0.11066,13.736,7.0333,-62.274,-19.111,-60.516,66.87,125.3,10.804,-21.208,5.3641,-22.718,-9.1192,12.044,-38.064,-39.314,-23.543,-19.368,2.4221,8.715
45.33,-59.983,-5.9602,12.566,-0.76551,3.2606,0.44148,15.445,1.113,-5.2818,14.38,19.849,-11.241,-68.704,-43.015,-14.265,-26.506,26.392,-42.692,-104.22,-50.868,-73.489,35.791,96.261,14.943,5.1533,30.073,-26.316,-18.269,-4.0719,-31.696,-21.253,-12.579,0.82905,-21.515,-30.128
44.297,-62.621,-7.0797,7.9536,-8.7919,3.5452,-17.957,-25.944,-17.969,-15.366,6.4722,24.357,15.323,-51.012,35.684,-16.892,-48.228,16.506,-75.116,-105.82,-57.402,-68.573,8.2203,39.464,10.581,20.671,24.964,-14.187,-6.6753,-8.5846,-0.94871,25.031,14.206,17.809,-21.311,-43.742
46.696,-59.504,7.3875,6.8123,-16.9,2.8213,-22.82,-27.669,-18.608,-19.373,6.3778,18.66,11.115,19.307,35.567,-18.973,-54.135,-21.506,-48.899,-63.392,-10.672,-17.455,-30.383,-28.6,5.5939,18.487,3.1544,-3,9.8938,-4.5264,18.032,48.07,24.794,18.193,-10.284,-27.069
50.935,-54.925,16.821,10.543,-20.543,0.22464,-24.711,-24.01,-15.574,-24.262,2.0437,14.963,10.824,13.124,3.2819,-23.633,-19.451,-5.2378,5.3931,42.467,31.821,0.50975,-6.5998,-30.984,0.63868,4.9504,-13.537,1.1631,25.779,7.7338,22.418,48.157,22.81,12.567,0.90178,-4.435
47.568,-54.178,-0.12694,1.7845,-21.957,-5.8319,-20.631,-17.218,-5.4202,-9.561,1.4024,10.246,18.978,-8.3377,-11.041,-25.895,8.5741,14.632,7.2155,61.989,28.49,-17.066,-8.2215,-3.8577,-0.42564,-3.4147,-5.4266,7.9322,28.904,15.646,9.1517,24.329,11.271,4.7219,7.2243,7.5344
49.273,-58.722,-1.6815,-1.3491,-15.989,5.2529,-16.355,-9.9355,-8.6526,-20.017,5.6599,13.072,14.585,-12.437,-8.6938,-7.6162,49.314,37.106,8.9166,72.277,37.067,-5.931,1.6482,4.9181,-5.1132,7.071,0.81006,8.942,10.101,2.5333,-1.8143,-13.029,2.2165,15.194,-0.52833,-6.7855
57.016,-61.774,11.118,-0.18925,-14.89,7.6232,-23.391,-3.7115,-7.824,-30.028,0.45895,17.677,7.1059,15.015,14.422,12.679,56.001,35.555,-4.9021,43.35,43.061,9.3752,1.614,-8.8789,-8.4638,12.429,0.67372,6.4131,-6.5249,-9.2964,-0.66317,-29.79,-2.7526,30.266,0.24812,-21.981
53.503,-57.345,6.8517,7.7215,0.57999,12.05,-18.873,5.3753,4.1609,-16.994,3.3396,13.706,-8.8057,36.803,-5.3996,1.7899,7.339,-3.0329,2.3804,-13.358,35.619,63.258,-14.159,-62.4,-3.969,8.6622,1.0035,5.1454,-18.445,-16.362,3.9449,-31.321,-12.413,26.446,3.0754,-17.086
49.006,-47.359,2.8177,3.5887,-2.2416,8.5469,-21.823,-3.1984,9.7033,-6.385,3.3696,5.4899,-11.645,29.189,-9.3197,1.4674,-3.0631,-11.78,7.1677,-44.143,15.451,99.672,0.92288,-80.104,2.6719,-1.4337,3.106,11.381,-11.839,-14.983,9.9292,-8.0373,-16.143,7.7295,8.3732,-0.74981
