46.779,-66.501,3.616,-3.7186,-23.19,16.336,-21.698,-22.178,-5.0245,-20.801,-7.7758,-8.4394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44.313,-61.778,2.8842,2.4162,-18.873,4.7574,-30.684,-20.811,-0.29547,-11.242,3.2096,-5.7176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49.455,-57.862,7.8249,4.4,-16.931,12.416,-30.244,-21.934,7.3392,-7.9274,-2.2287,-9.7938,11.841,-5.1152,-11.959,1.9528,-12.308,-24.501,-3.1993,-4.2041,16.007,50.359,0.34274,-18.647,-5.305,-0.31023,-3.6275,10.005,4.5065,0.097327,14.646,5.5635,2.0454,-2.1465,-9.4179,1.491
54.252,-69.649,2.595,1.2917,-21.679,3.4455,-34.157,-24.655,1.1887,1.8811,-1.2636,-15.374,2.7799,-16.422,-10.302,16.571,-0.69389,6.5031,37.125,21.636,22.004,9.6544,-26.925,0.47366,-12.271,6.0632,-1.1125,14.313,14.355,7.4795,13.056,-2.834,-6.7466,-14.058,-5.9703,8.4873
47.73,-65.123,-2.2189,-2.18,-27.941,4.7411,-21.561,-22.358,2.2372,-2.183,-5.3678,-12.935,-27.915,6.6601,-12.986,41.738,22.879,-2.7649,54.668,17,-0.77522,-15.56,-33.627,7.218,-15.132,4.6534,-1.754,7.8524,15.898,10.327,4.6081,-9.8668,-14.941,-18.899,5.724,15.958
46.565,-66.358,2.7548,13.992,-13.715,11.847,-16.463,-9.781,13.258,-9.2867,-8.6834,-3.9102,-41.475,24.428,-5.0487,51.672,54.184,26.529,36.344,-24.772,-25.341,-37.329,-12.866,29.504,-8.4707,-1.8925,-5.6105,-10.285,-2.9657,-2.6958,-8.2061,-10.301,-12.329,-2.4956,21.716,15.687
39.341,-56.177,1.2518,18.919,-9.4729,6.8332,-11.757,-20.871,0.91712,-10.123,-15.332,-11.916,-41.69,-2.2734,-23.356,23.664,39.744,17.122,20.232,-30.334,-35.027,-20.642,21.933,46.628,6.1076,-13.904,-1.3469,-22.772,-23.977,-8.8343,-13.496,7.041,5.7292,7.437,24.873,12.634
37.709,-61.908,-1.6647,16.578,-3.8208,15.664,-20.887,-37.785,-10.822,-12.813,-2.7146,-1.1306,-32.686,-21.418,-33.17,-25.816,-23.955,-16.92,13.313,-6.203,-22.516,-0.28266,53.874,59.203,16.933,-15.588,8.8597,-23.244,-34.93,-15.299,-12.217,23.027,17.548,8.7902,10.26,-7.4744
31.313,-68.485,-11.687,8.3592,-13.016,11.393,-9.233,-23.523,-3.2363,-10.741,2.6145,8.9893,-1.7715,-39.938,-5.6601,-33.376,-57.936,-25.212,-1.2946,42.921,26.458,3.1017,57.369,55.537,22.876,-4.8561,23.537,-12.19,-18.875,-2.6447,-12.114,13.705,9.8169,0.048693,-9.1423,-26.596
34.236,-70.913,-7.3608,6.364,-23.92,1.1066,-11.068,-11.556,4.0763,-9.1194,9.2803,15.238,23.231,-34.679,30.402,-36.029,-71.627,-28.799,-13.978,53.737,31.658,-5.25,20.717,-12.322,19.027,6.023,23.094,1.5508,8.4826,12.66,-9.3098,-2.9994,-7.1552,-4.2568,-18.65,-29.562
40.191,-71.643,1.2699,7.3379,-28.391,1.506,-17.313,-12.525,6.6969,-10.42,7.3549,7.6677,44.729,-19.923,62.541,-32.179,-30.793,9.8384,-26.691,8.2186,-13.029,-17.915,-7.1997,-50.588,3.6619,16.781,5.1768,9.2997,26.356,14.829,0.099111,-12.696,-13.188,-0.43845,-17.212,-12.189
44.885,-77.668,7.0578,-0.92587,-31.947,6.2083,-23.836,-16.415,0.040607,-15.599,5.2738,-6.631,39.199,-1.3106,48.2,-18.66,4.8874,28.853,-20.538,-3.8489,-38.548,-11.059,-7.0906,-35.547,-6.9168,20.469,-9.0892,17.742,33.137,10.499,2.9133,-11.239,1.3716,10.811,-9.064,10.334
48.353,-75.069,12.374,-4.0854,-24.4,13.762,-16.195,-16.985,-7.7329,-16.458,1.0178,-5.37,8.5544,27.285,11.325,4.4379,35.589,20.108,2.4806,8.2331,-4.3802,3.8137,-14.785,6.2054,-13.168,14.972,-15.62,19.046,27.489,2.7024,-2.348,-4.2439,19.142,15.311,-3.6416,11.707
49.755,-69.855,11.187,2.7455,-23.472,9.4053,-21.897,-11.251,-7.9829,-11.629,8.9036,3.9837,6.7348,44.06,10.564,34.373,60.865,18.563,-13.998,-2.4651,34.192,37.94,-20.81,10.95,-11.156,3.6387,-11.57,4.1988,12.703,-1.1975,-4.7365,-1.8739,18.458,7.606,-7.508,-3.993
