43.279,-38.231,37.069,-9.5012,-8.3075,32.511,3.3132,22.594,-1.9593,-3.5253,4.304,-11.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41.194,-38.246,39.417,-2.2362,-0.82624,35.852,0.022784,13.775,-14.486,-13.819,6.1435,-2.8043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40.652,-38.362,39.753,-8.0345,-11.698,16.869,-11.986,17.463,-5.892,-12.385,2.6781,2.7308,-10.885,-14.332,5.4431,-4.3818,-34.106,-21.218,-29.903,-2.2604,-28.225,-12.118,-2.1948,18.843,-0.25961,-3.1327,-0.3516,1.935,2.3639,10.575,7.5427,9.5161,1.453,2.8827,-3.2919,-9.5011
38.349,-41.893,37.178,-10.405,-19.183,14.178,-13.97,19.995,-10.858,-9.0409,3.5408,0.16072,-2.0383,-18.764,-3.6888,-4.3269,-16.369,12.009,4.0841,22.545,-3.2162,8.8039,-4.8879,-19.986,2.8787,4.1429,0.8376,3.3808,9.717,9.7282,13.131,12.909,11.168,5.0541,-5.3407,-12.034
39.259,-43.574,40.911,-7.6075,-16.182,32.739,-4.6419,18.354,-17.886,-11.974,4.5079,-4.001,-0.27889,-6.2819,0.08641,11.839,20.004,46.868,35.671,36.308,8.8733,10.012,-14.016,-37.512,4.9427,12.543,-0.17756,4.5609,14.042,-0.11198,11.738,7.5543,16.631,7.1387,-1.2778,-5.0276
40.872,-45.022,36.994,-4.6131,-6.7691,33.922,-1.6072,24.601,-10.098,-9.6231,2.7847,-9.4316,9.0908,16.689,6.8663,8.7936,21.53,14.598,32.868,45.261,37.292,14.205,-20.793,-31.993,4.1003,14.262,2.5691,2.817,4.7176,-11.54,-4.8744,-11.657,1.7624,3.9095,8.5879,14.248
39.251,-39.939,39.888,-5.0113,-7.9033,30.431,-0.33184,33.314,-1.8357,-7.088,-3.9517,-11.229,8.2645,30.655,-0.72226,11.863,17.153,-23.073,14.393,24.153,34.677,20.874,-0.63102,-0.29134,3.9533,7.3093,1.3002,-0.37244,-2.9643,-10.919,-15.689,-28.571,-10.877,0.88519,16.408,18.429
42.898,-35.366,41.122,-7.3065,-12.558,22.631,0.3085,35.146,-0.23716,-4.3811,-2.626,-12.222,14.191,34.076,9.561,9.7462,8.6443,-10.718,-9.6487,-29.665,-7.3059,22.92,31.359,32.643,-1.4466,-1.619,-2.6896,1.6769,-1.5196,0.7416,-17.179,-32.621,-15.289,-5.1731,12.676,6.5197
42.378,-33.074,38.485,-0.32945,-4.7114,26.848,1.5968,25.158,-5.4773,-4.1576,6.8978,-2.7516,16.937,21.571,5.24,9.5001,11.626,4.9304,-21.516,-69.086,-23.214,10.08,41.949,22.315,-2.4383,-12.279,-8.7199,-1.8256,-2.5443,4.2985,-14.454,-17.437,-6.0153,-4.6671,-1.3417,-8.9337
46.404,-31.416,42.476,-2.0809,-4.0429,30.355,-7.3959,13.847,-11.93,0.37163,13.04,2.6512,-2.4785,13.136,-9.5626,18.359,16.695,4.3043,-35.074,-71.223,-10.209,-6.2631,21.296,-10.697,-2.4689,-18.506,-15.78,-1.3964,-2.6768,-4.8603,-8.0227,2.5208,7.9852,-1.3408,-16.975,-16.359
