59.191,-62.863,30.955,-18.715,-24.447,15.528,-34.356,8.2273,-2.1784,-7.6242,14.314,-12.928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44.812,-46.345,18.062,-2.2048,-25.699,5.2962,-21.477,-12.134,-3.7661,-3.0891,14.772,-3.611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46.726,-47.187,21.652,-1.9122,-24.669,4.0591,-23.495,4.291,5.6013,-14.353,6.9057,-5.9115,-7.0772,5.8474,2.7941,15.63,19.55,14.833,-6.2428,19.281,41.979,-41.076,-42.496,-20.796,3.7747,-9.315,-4.1025,-8.7792,0.10079,13.364,-0.94468,-2.1769,0.31902,-3.8953,1.2791,-1.3902
55.997,-58.721,37.16,-8.0934,-20.88,13.23,-34.718,12.024,2.2254,-26.691,3.5684,-15.206,17.561,-42.223,11.832,-25.702,22.181,55.34,-15.719,44.041,38.679,-16.165,-11.246,-19.301,1.1618,-2.5963,-14.852,-10.503,-9.5259,0.8972,3.4754,-16.764,-14.78,0.96026,9.0638,7.2192
50.06,-53.751,22.803,-7.9551,-17.082,18.977,-30.857,5.7887,15.815,-16.361,-1.3325,-17.528,10.093,-25.464,-26.429,-31.045,-10.587,39.149,3.1359,-32.905,-17.745,-11.394,12.019,2.6998,-1.8631,4.5438,-14.811,-5.5181,-15.129,-15.074,4.7349,-22.407,-26.987,1.4011,11.461,10.886
51.925,-64.175,23.403,-12.035,-18.402,25.507,-25.655,9.1375,10.467,-10.167,13.268,-7.4534,-2.7763,2.6742,-59.649,-29.176,-32.561,-7.6719,12.688,-57.725,-44.038,-10.04,18.062,24.348,-6.4754,13.502,-5.3641,10.108,-9.6501,-19.11,6.9178,-13.172,-12.3,-4.0326,-4.5601,-1.4045
53.808,-57.192,15.316,-15.464,-31.201,17.495,-26.459,-10.718,-7.3916,-28.311,8.0651,-8.4378,-6.2241,6.1177,-35.522,-10.223,-28.726,-29.033,3.2286,-41.873,-51.6,-37.134,0.15354,11.811,-1.5111,1.1778,15.355,14.518,2.3942,-2.9636,-2.038,13.507,13.414,8.2457,-2.0232,-8.2472
52.734,-55.663,11.078,-18.927,-30.101,10.135,-30.573,-8.585,-8.1905,-25.736,7.9005,-7.577,-6.657,9.4954,-10.442,14.426,-16.999,-6.1166,18.824,-17.336,-5.8907,-23.459,-28.114,-30.88,4.6545,-4.7717,25.066,13.81,8.3093,15.442,-5.9382,13.985,24.581,17.658,5.2545,-3.8167
46.543,-54.948,11.204,-9.6206,-25.595,12.147,-26.784,-6.2864,-0.65642,-27.144,1.4281,-11.561,4.4777,-22.986,25.743,19.744,-6.3969,23.553,-10.122,14.437,30.253,36.544,24.99,-10.922,5.475,2.4307,14.123,7.3751,11.072,18.769,-0.27425,3.7769,19.939,18.079,4.3794,7.3753
52.23,-60.549,20.238,-7.7434,-29.704,25.123,-16.081,-1.7463,4.1536,-22.48,2.5296,-21.332,15.145,-6.6328,35.047,24.89,-2.1792,43.243,-10.328,-15.955,37.938,41.409,31.916,16.631,2.341,10.43,-0.33309,0.03649,12.106,9.4127,2.9207,-4.7321,6.4696,0.83162,-6.7903,15.578
