42.031,-36.6,20.556,-17.09,4.0802,7.5825,-18.532,15.563,-16.938,-2.5557,-0.0063586,-11.371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46.286,-32.098,27.705,-28.652,8.7791,12.151,-15.176,16.386,-31.592,3.0722,-12.672,-16.528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43.079,-40.087,27.786,-36.844,7.835,8.0853,-17.29,15.258,-43.399,-3.4162,-2.755,-5.1382,-6.0849,-6.8976,10.508,-50.431,20.444,4.5596,-23.205,-15.567,-29.975,32.221,10.528,17.178,-1.8627,0.28518,1.9999,-1.5068,2.3345,0.79573,-3.7002,-2.0902,3.6709,1.5801,-0.7534,5.3131
43.997,-35.348,26.586,-35.362,11.537,3.8077,-23.063,19.103,-31.792,4.4982,0.73109,-6.3211,-13.254,-6.3742,3.4964,-12.851,5.9531,-4.2357,-30.882,-10.858,13.71,5.8873,18.851,18.048,0.49408,0.059768,1.7854,4.241,-2.6932,-1.3667,1.5363,-4.1998,1.9313,-4.121,-11.749,2.3572
40.133,-38.424,26.369,-38.95,12.923,14.034,-26.191,6.4207,-31.826,12.842,-1.4439,-7.8858,-2.6866,4.613,8.2513,-1.1082,8.6959,6.0965,-3.0601,-5.022,11.5,4.9569,-13.192,17.542,4.4454,1.359,0.54485,15.196,-7.3338,-6.0718,5.8193,1.8386,6.5346,-9.5394,-17.484,-5.8956
41.133,-36.117,30.162,-34.024,9.2115,7.0587,-26.166,15.376,-30.524,-2.1131,-3.902,-6.1302,0.77125,-5.4565,10.055,-3.4565,-7.592,-7.6017,-2.3912,-26.272,-11.081,-6.973,-46.887,11.604,5.0835,1.0221,3.5267,12.076,-3.9017,-3.0057,2.6945,2.0063,1.628,-6.8266,-15.676,-9.6319
43.168,-37.396,30.123,-38.067,13.346,9.508,-17.268,14.611,-38.283,2.3679,-7.0347,3.5372,9.1297,-0.56142,9.9525,20.854,-9.4523,-24.116,-8.3542,1.3328,15.093,-9.0459,-44.024,-9.0786,1.8936,0.91997,5.7258,12.369,-1.8304,0.48699,-3.2113,7.2391,4.6655,-12.03,-2.2761,-8.3918
42.865,-38.59,29.737,-37.532,7.5299,2.2697,-28.72,1.8717,-34.104,6.2486,-19.917,-6.2305,6.2556,1.3233,20.279,36.548,-4.4815,-4.1579,-14.762,-4.0042,20.053,-21.244,-44.113,-16.802,0.2487,3.574,4.314,6.5733,1.8535,6.5745,1.7643,16.427,5.0683,-8.6429,17.65,0.086992
43.832,-37.468,31.558,-26.769,9.038,4.3702,-29.091,13.839,-22.49,4.138,-15.449,-12.375,4.0393,5.823,31.768,40.736,-2.0113,6.8096,-12.931,20.04,19.261,-48.059,-25.959,-10.214,-3.2916,1.6898,-0.52873,-8.196,-0.47703,3.2852,2.4637,8.7534,-2.6775,5.3688,27.555,7.7899
43.929,-35.419,39.584,-21.399,9.1246,7.5486,-27.636,13.76,-28.394,-13.62,-21.752,-6.575,4.56,9.2215,20.717,19.469,-2.0453,9.8078,8.7185,46.507,12.177,-30.681,32.333,12.607,-3.4049,-0.92691,-4.9366,-13.007,-4.3395,-6.0158,-1.874,3.2347,1.1366,22.52,26.984,4.223
44.656,-36.07,41.084,-25.766,11.543,10.273,-24.276,18.687,-31.507,-11.727,-19.097,-1.3977,-6.4805,3.9387,7.0899,-11.587,-13.056,-14.673,-7.7762,19.844,5.6436,22.516,55.53,15.167,-0.90308,-3.7667,-8.6134,-8.6623,-5.9588,-6.2016,-4.1313,-7.4272,5.4393,26.341,13.025,0.87555
44.733,-34.678,35.332,-28.299,5.2549,4.2221,-26.769,22.701,-23.507,-1.1592,-1.926,-5.4155,-5.5092,-2.3691,7.9356,-2.3276,-20.657,-23.496,-26.71,12.267,32.545,56.069,50.062,-8.3774,3.896,-3.4361,-8.7304,-0.23171,0.013485,5.3406,0.1286,-15.963,6.1999,7.9105,-13.489,-3.0059
40.189,-35.869,37.229,-29.112,4.4451,-1.3032,-33.413,19.29,-22.112,9.1656,2.4035,-5.3713,4.5584,-7.2154,-4.908,8.3226,-22.5,-7.5466,-15.873,0.024042,36.273,40.272,30.302,4.6557,8.588,1.856,-8.1869,2.8216,6.7061,18.818,14.557,-11.836,-1.3593,-16.725,-24.083,-5.5805
43.407,-36.704,45.48,-20.89,2.3451,1.5892,-36.422,19.592,-16.82,3.9679,-7.4709,-8.7769,18.52,-2.382,-16.936,8.3559,2.7442,32.947,13.41,-23.396,27.861,-0.0061706,-22.499,2.833,5.6846,4.3959,-10.765,2.8708,13.213,9.0258,10.138,-8.5271,-11.646,-24.297,-20.942,-9.7435
