11.744,-16.202,10.967,-8.8926,26.046,-16.207,-9.5335,19.969,3.7979,-1.7628,-29.765,-6.0139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.14,-19.842,5.3914,-14.464,21.423,-14.857,-4.9528,20.498,-4.3536,-4.8238,-17.783,-5.869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.711,-19.885,8.4594,-0.50181,33.984,-8.0346,-9.1652,17.848,-4.5896,7.1615,-10.272,-10.475,17.248,19.964,14.691,19.174,12.611,8.4255,9.8823,11.701,-22.029,13.194,20.265,3.0101,2.8358,9.3538,11.194,5.8937,-0.90107,2.6593,2.497,2.9697,8.4518,-5.1782,-7.9077,5.7483
15.968,-14.106,8.3498,-6.3555,37.382,-11.726,-14.058,17.23,-8.6876,2.5661,-15.161,-12.671,14.977,37.044,41.437,22.033,7.6137,13.583,1.2174,11.229,14.227,9.8238,-13.818,18.747,-0.45895,1.0677,4.0337,4.8912,-2.4999,4.6043,4.8793,-2.0262,13.003,-4.7966,-6.455,2.8318
18.954,-9.088,16.833,-3.36,24.371,-13.56,-0.039931,27.454,-5.0495,1.1395,-20.943,-1.1079,6.6908,28.247,35.254,18.452,-8.3122,6.5052,11.876,9.2343,35.145,-30.803,-32.629,19.368,-6.0398,-12.132,-9.4055,-0.071267,1.355,3.5409,1.4091,-14.529,11.475,-0.84999,0.16494,-5.7858
19.007,-6.7182,21.923,-2.0184,30.037,-5.3031,-8.9067,21.31,2.9898,3.0992,-19.356,-1.1789,2.9836,1.1968,9.8872,24.817,-2.0379,23.982,23.399,-8.8974,36.428,-1.9843,-5.8279,5.9801,-6.6479,-16.181,-19.066,-3.6049,5.6227,-6.1702,2.5472,-21.228,-1.4018,5.5461,10.993,-9.4458
17.537,-9.4552,19.3,6.5556,33.501,-7.9936,-5.8024,20.425,7.1444,-8.5064,-24.489,-6.5365,-6.955,-22.774,-16.562,17.425,24.211,20.93,5.8366,-50.883,24.243,14.849,17.094,-19.536,-6.127,-5.6606,-14.176,-9.331,7.2983,-18.543,3.4031,-17.886,-1.1719,9.8823,19.72,-4.6175
18.168,-13.324,12.06,1.0953,31.799,-2.5185,0.5233,16.296,3.4294,6.3969,-16.302,-6.9666,-11.44,-18.35,-27.986,4.5216,19.465,-24.48,16.973,-64.853,12.669,14.729,16.285,-9.0299,-4.6902,11.111,-1.8672,-11.882,2.3904,-26.658,9.8476,-4.6305,2.4634,-6.9822,21.703,-0.33359
15.896,-17.172,13.484,3.7957,35.596,-4.4867,-1.8366,4.5193,6.8522,6.9149,-13.923,-7.9818,-16.732,9.7175,-16.688,-18.055,17.428,-61.978,32.105,-52.217,41.166,10.252,54.913,3.7857,0.16582,21.214,5.4376,-8.0797,-5.4576,-15.138,17.366,14.47,8.0154,-15.953,13.793,-3.5915
14.107,-12.035,10.838,1.6223,38.722,-19.297,-2.403,-3.1637,9.4703,2.7529,-16.496,-4.9712,-15.579,40.504,0.61421,-16.854,13.306,-67.852,59.503,-31.383,40.283,-34.597,83.778,-7.3485,3.0743,13.735,4.5019,0.60822,-4.6487,13.255,8.3733,20.679,8.6694,-13.408,2.9439,-9.2233
11.201,-5.2412,11.567,-2.7356,38.753,-30.594,11.713,4.0463,24.707,-1.5583,3.0645,-5.6414,-4.0565,53.869,-3.6734,-12.285,0.0028082,-33.076,71.399,4.7329,50.513,-40.255,52.315,-38.334,3.4642,-3.4029,-3.9742,3.4736,-5.7491,26.028,-8.1944,13.428,-6.064,-0.78483,-13.486,-5.5296
12.726,0.96235,13.326,-4.0659,36.873,-23.391,23.5,0.84073,14.644,-6.6651,17.093,-11.811,-2.4067,28.247,-11.983,4.6778,4.934,27.343,39.193,10.066,51.342,-27.06,32.304,-34.087,0.074803,-16.21,-8.6959,-3.1151,-9.2866,13.867,-20.765,3.0381,-17.801,13.226,-12.486,10.328
14.559,3.2639,10.403,0.49714,36.522,-18.977,20.912,4.8835,29.522,-8.5034,-4.5601,-23.729,-5.9971,-1.1684,-30.26,-11.453,-7.1319,20.566,1.2886,-5.802,5.3162,2.5595,13.219,-10.493,-0.64895,-14.913,-1.614,-5.6791,-8.0256,-7.966,-20.523,-7.6714,-30.879,13.566,1.144,18.359
11.225,-2.1639,5.4283,2.3448,42.304,-11.433,12.594,1.4505,32.734,-7.3044,3.4678,-12.971,-14.235,-13.028,-29.572,-32.846,-29.56,-25.337,-9.2666,-10.925,-26.124,10.127,40.897,30.374,4.0348,-1.5451,8.185,-2.6436,-5.0452,-20.293,-9.3691,-0.78551,-24.901,7.9787,-0.47726,6.216
8.9529,-4.2623,0.38574,-11.667,32.472,-26.289,17.811,0.84038,18.32,0.041109,16.487,-10.308,-1.3873,-0.057907,-2.949,-21.919,-22.878,-46.566,-6.9839,-23.129,-65.149,8.9826,53.738,21.232,6.9474,7.6007,16.455,9.7134,4.0981,-3.9956,-1.7788,7.0612,-6.5167,-3.0154,-13.515,-7.7947
8.4115,-1.7885,3.5484,-14.406,24.118,-32.404,20.417,-2.6,7.1826,-5.8736,27.018,-3.3346,15.462,19.966,15.287,-3.3069,-12.419,-40.555,-3.5169,14.802,-37.932,9.6221,9.658,-18.869,4.8771,4.6708,12.106,15.357,11.413,15.372,-3.1367,5.5776,6.1637,-8.8476,-28.533,-14.224
15.272,3.0473,9.8688,-2.0869,34.176,-31.775,13.508,-4.6558,9.7227,-4.7275,10.534,-17.931,13.891,20.338,29.586,22.345,4.788,8.1967,-10.48,16.641,-21.363,-12.265,-38.738,-24.845,-4.5328,-7.3933,-1.0708,6.683,5.6904,19.55,-5.7403,-5.1254,9.0431,-14.904,-18.92,1.1113
15.797,4.1645,8.3302,-4.0989,35.243,-28.968,12.987,11.599,18.066,-0.10901,11.273,-18.594,2.5113,0.12838,14.689,21.808,13.672,24.143,-23.202,-2.9215,-17.199,-23.487,-55.532,-17.706,-10.873,-17.853,-12.801,-4.7015,-0.82988,5.3092,-7.3612,-21.94,2.6992,-17.92,-2.754,16.967
12.206,2.9301,12.788,-5.6487,29.303,-23.909,16.286,2.0611,2.1963,-8.9738,4.9901,-15.101,-17.576,-27.105,-8.0038,-1.062,-7.4718,18.833,-25.843,-39.895,-30.3,-48.983,-8.2666,26.207,-7.9768,-14.583,-16.071,-11.177,-2.1237,-15.052,-8.6962,-20.414,9.5442,-12.001,5.883,11.6
11.2,-1.6657,9.4331,-1.7214,33.391,-24.265,7.4276,-7.4192,2.3463,-15.494,2.0241,-13.602,-23.168,-45.576,-29.924,-15.111,-10.438,-19.328,-32.641,-66.631,-19.968,-61.621,-19.348,40.438,-1.4227,-0.67121,-7.1605,-10.257,-1.2701,-18.013,-0.46839,-2.2041,16.639,-1.2468,6.5579,-5.5782
8.7823,-7.5904,5.3154,-3.8066,31.366,-24.71,3.3661,-15.094,2.4325,-21.527,11.025,-7.3232,-13.153,-29.724,-28.461,-15.081,6.2248,-45.328,-49.241,-53.572,27.742,-53.205,-27.416,4.0841,5.8202,13.535,4.3207,-0.67534,8.2748,-0.34263,14.702,23.202,21.606,16.646,8.0361,-20.052
5.9246,-13.363,-2.8957,-12.575,28.992,-38.231,3.1259,-13.139,7.9645,-24.643,-1.4179,-2.2638,-6.8136,-1.9183,-10.885,-22.467,0.47354,-33.84,-13.844,-7.1031,36.973,-27.609,-13.168,-34.535,9.5076,20.291,13.018,11.305,11.679,27.301,23.867,27.971,7.9085,28.947,17.569,-15.491
8.2672,-6.0832,4.7216,-7.7625,34.615,-39.59,-6.1843,-21.865,13.258,-31.002,-6.9967,-18.728,3.3476,18.742,4.0801,-0.76035,28.446,24.377,38.267,46.349,49.261,17.242,28.824,-36.569,7.2206,11.07,7.6984,15.856,5.312,36.389,21.498,10.009,-11.465,26.992,11.714,5.4699
8.051,-3.3784,4.2874,-10.977,32.003,-33.745,5.2806,-7.585,15.42,-24.561,4.4508,-25.167,16.119,31.648,18.897,34.254,36.846,82.324,42.941,23.264,8.8154,47.892,40.377,-16.692,4.3631,-0.59895,2.1377,13.808,-4.5048,18.331,-1.4982,-16.657,-17.263,9.0341,-8.2478,18.738
9.3929,-3.2118,3.7639,-4.9858,44.084,-14.765,21.422,5.3041,23.336,-12.947,22.503,-14.156,11.484,8.8417,-4.8603,35.836,14.598,78.537,29.856,-18.709,-15.507,44.003,4.382,22.512,0.77258,-6.9339,0.90814,-1.3674,-19.11,-12.818,-22.163,-26.282,-21.07,-13.344,-24.589,16.879
13.421,1.0247,7.0315,3.1636,42.681,-9.4822,10.793,-15.091,7.3336,-9.7245,4.0209,-12.896,10.934,0.037272,4.2734,28.272,-15.127,30.737,-17.13,-57.86,-16.957,4.1807,-42.186,29.613,-2.6743,-9.887,0.69783,-18.798,-19.558,-30.782,-20.78,6.8558,-10.099,-18.504,-15.943,8.3473
11.324,-3.8639,0.91943,3.0851,36.575,-12.453,5.9875,-27.467,9.5482,-16.418,-4.5908,-13.608,9.8033,-0.12212,15.932,-4.6061,-41.116,-13.92,-42.512,-44.499,-43.202,-27.624,-52.838,24.672,-3.2645,-7.1941,4.5345,-23.768,-9.0333,-25.644,-13.197,43.892,-2.6237,-1.5183,4.1314,-0.82544
