NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.86534,0.042325,-0.36552,0.39595,-0.15765,0.21416,-0.0086987,0.10726,0.046187,0.13424,0.18419,0.13207,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4.1927,6.175,12.83,-2.5292,5.9946,5.5831,-2.9028,1.5636,5.0531,4.9963,-7.1444,-5.7242,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4.126,-6.7603,9.6958,-15.85,2.6324,8.3761,-5.3287,0.025011,-6.0987,9.285,20.062,-26.259,7.6629,-26.34,31.507,-22.819,24.746,11.77,-28.557,-6.7736,-3.7378,-21.033,20.161,-49.081,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4.2563,-6.7565,15.011,-10.415,9.6312,6.804,-7.9962,-0.16136,-2.3131,-1.9236,10.157,-23.675,0.60794,-31.351,-13.812,-10.27,1.5987,-16.911,-34.962,-26.99,-10.866,-39.035,11.758,11.054,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4.665,-6.662,14.298,-7.0707,10.397,5.4889,-11.741,-2.4171,1.8604,-6.9222,1.6139,-15.433,-5.6654,-16.644,-35.757,-10.552,-13.559,-41.608,-48.181,-38.75,-27.732,-34.526,-31.469,65.889,-4.6996,6.1706,-8.2848,1.3699,-8.3038,-9.9867,10.227,2.5742,-3.9308,6.0161,-11.183,15.311
4.2272,-9.5498,3.6226,-12.054,2.9117,-1.4286,-17.178,-10.711,-4.3596,-6.4175,7.959,-5.61,-11.943,-14.174,-36.149,-26.407,-25.487,-31.275,-19.727,-31.507,-40.03,-11.691,-28.034,31.891,0.20183,9.6168,14.429,6.2823,4.3379,3.4252,23.062,15.788,7.4776,6.5906,-5.3049,-7.1508
1.3079,-13.686,-2.4886,-20.306,-0.78751,-8.3114,-24.828,-14.076,-18.941,-5.7308,5.4271,-2.3473,-9.5594,-4.0759,1.252,-7.901,-3.23,-30.981,14.958,8.3557,-8.8103,-4.6239,-15.859,17.055,4.3631,7.4195,22.628,12.128,11.533,13.594,26.889,18.999,16.333,2.0845,11.384,-16.27
-0.036684,-10.331,5.3293,-17.001,2.4799,-1.9331,-11.316,-10.086,-11.927,-8.3649,-5.7662,-14.272,3.5641,10.449,39.826,19.817,18.124,-5.0979,48.778,28.396,17.061,-21.033,-22.571,-0.28303,5.4827,3.161,13.151,12.749,9.1087,9.4194,8.5998,10.093,9.6414,-2.8753,19.133,-5.6603
2.0172,-8.3091,14.07,-8.5474,8.998,-9.7494,-7.1926,1.4483,1.239,-8.2605,0.54702,-2.5749,8.3966,8.1427,39.397,26.977,22.3,13.274,52.01,26.294,25.387,-19.433,22.721,0.6282,0.94826,-2.1991,-5.0965,1.9651,-0.60032,-0.060144,-13.284,-3.7399,-4.4758,0.46635,11.631,-6.1617
5.6545,-7.0138,15.256,-8.0246,7.0808,-3.2585,-1.6067,-4.2746,-5.9191,-15.669,-0.88653,-5.6377,6.4925,-4.4779,10.531,19.9,7.2908,-6.3049,4.746,9.988,-8.9213,-18.664,48.341,11.803,-4.7827,-4.6047,-15.205,-6.2413,-5.6865,-13.033,-21.175,-7.4616,-4.2842,8.6139,0.5249,-5.1678
2.6605,-11.273,12.246,-11.306,8.0621,-1.0119,-3.6781,-3.8342,-9.2518,-11.795,14.348,-6.3503,-6.2823,-7.6084,-9.5834,1.8825,-0.81516,-30.678,-29.444,-1.14,-18.198,-3.4767,6.8422,-19.797,-3.442,-1.427,-9.7944,-4.6025,-5.4789,-9.6074,-8.4673,-9.485,-0.41322,9.8993,-18.149,-5.4356
