23.44,-36.847,19.71,-23.527,39.802,-11.432,33.994,-23.991,23.921,-20.335,14.972,-15.031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.3,-34.631,18.272,-25.294,20.783,-31.723,30.495,-34.498,20.965,-5.7695,17.867,-11.877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.997,-28.658,24.165,-29.682,15.957,-35.948,32.37,-35.895,19.744,-13.678,11.717,-14.28,-30.114,84.696,-4.4392,45.201,-70.596,-12.356,-26.873,81.313,0.49767,41.491,-24.65,31.833,-13.867,3.5609,0.95965,17.086,-7.8882,9.6846,-22.147,12.646,-8.8154,27.402,-3.0059,0.20176
11.958,-15.655,17.433,-15.459,15.074,-18.544,33.097,-9.8123,19.755,-9.0545,-1.0794,-6.9151,-36.963,54.995,4.8739,60.326,-36.097,33.564,-50.79,88.76,-6.9964,72.818,-12.476,24.244,-11.346,-19.553,6.0352,5.2123,5.394,9.4946,-22.129,-19.224,-18.76,17.17,-2.6176,-13.507
10.054,-3.9872,17.91,-5.844,7.3591,-24.2,19.257,4.3228,24.775,2.0527,12.12,-1.5956,-50.856,-9.693,2.3613,55.269,-21.393,31.641,-85.341,18.852,-40.579,100.6,-8.7911,-11.113,2.5824,-35.171,11.62,-13.782,24.029,7.801,-5.3374,-43.455,-22.188,-7.829,-6.6952,-24.1
-1.2102,-19.469,23.837,-7.0502,7.0334,-20.815,11.657,-10.228,14.951,22.774,11.427,-6.0975,-46.36,-50.57,26.776,21.028,2.3687,25.474,-81.411,-64.889,-73.263,56.294,-21.018,-46.061,18.488,-12.797,13.449,-21.4,22.26,-5.3584,16.833,-32.081,-4.3256,-30.99,-6.9106,-18.403
-4.8472,-31.597,22.144,-6.2518,9.2807,-18.991,0.42014,-26.261,1.8561,20.709,1.0683,-20.245,-12.504,-38.375,42.711,-4.062,30.317,30.693,-38.249,-59.137,-77.31,10.608,-53.855,-53.514,29.81,12.881,10.453,-24.007,14.675,-9.8505,31.07,-2.8739,20.683,-39.361,8.0883,4.703
-3.772,-27.135,28.704,-4.7415,15.297,-8.4114,1.8101,-26.965,-5.4173,9.7644,-6.0623,-20.621,36.303,5.3494,51.946,-17.008,49.348,7.2455,9.8287,-32.652,-10.259,-37.135,-24.497,-46.573,25.61,19.381,-2.3057,-19.217,-3.7506,-12.461,29.211,15.742,28.802,-23.532,22.865,23.208
5.0826,-19.342,36.832,-9.0294,18.386,-15.055,5.0558,-16.877,-3.6959,13.862,-6.0628,-21.091,56.864,26.75,42.04,-45.747,28.493,-8.4972,24.389,-11.635,31.335,-49.488,33.39,12.657,7.0436,8.4226,-10.551,-7.9374,-9.8421,-13.273,21.68,7.6766,23.586,-15.5,25.669,26.08
11.976,-22.922,42.466,-14.165,27.155,-19.16,14.253,-31.246,12.598,7.6304,2.7442,-28.961,47.005,13.771,15.583,-54.216,-15.473,-17.236,33.328,-9.9285,16.427,-31.32,49.683,36.892,-12.944,-4.4467,-14.992,4.6671,-7.6481,-8.1442,13.465,2.9127,6.0331,-8.1429,6.2127,21.637
15.711,-20.329,36.283,-24.413,17.598,-17.866,6.3929,-29.938,8.5161,-2.9682,13.36,-9.7466,17.363,-0.47249,8.137,-25.145,13.516,-23.431,58.401,-32.116,27.278,-69.8,37.397,35.155,-18.917,-11.547,-19.906,15.6,-2.252,-2.7299,6.1604,3.4864,-3.3602,-2.1139,-16.911,2.2946
14.416,-19.756,36.77,-24.157,7.9546,-15.624,17.806,-25.398,-3.3101,2.5194,9.0679,-7.8471,-8.6653,-3.2725,-6.0643,-3.9733,18.595,-26.008,60.146,-7.8487,21.936,-67.693,4.563,50.365,-10.363,-8.1136,-23.598,16.528,-5.4965,6.508,-12.351,11.146,-2.9567,7.3576,-20.297,-4.0096
12.544,-21.161,43.748,-16.606,34.744,-28.539,32.48,-35.859,17.897,-18.483,9.474,-14.07,-9.8875,-22.461,-46.665,7.1315,0.19893,-17.76,41.782,4.7569,11.78,-41.871,-28.606,17.394,2.179,-0.22957,-21.784,8.5657,-27.683,14.481,-29.478,23.014,-7.6388,27.88,-12.118,0.2194
9.2269,-24.142,35.701,-20.056,27.88,-26.828,31.283,-32.21,18.875,-18.459,6.9688,-1.6168,8.8135,-15.803,-75.005,12.287,-36.296,12.469,-20.117,27.367,9.3924,-8.4967,-18.799,25.725,8.6309,7.5585,-6.9333,4.7785,-26.611,14.708,-27.86,17.041,-7.7893,26.097,-2.4224,-6.3733
13.362,-29.366,13.484,-22.898,7.7354,-21.144,20.545,-24.154,3.3132,-13.414,0.10653,-4.1647,19.519,4.6448,-66.314,9.5535,-97.45,29.734,-48.858,65.347,-4.6443,40.003,-11.514,48.572,4.5539,15.219,17.327,2.2392,-3.3277,7.2242,-10.967,2.7491,-3.7625,13.879,5.8763,-10.789
18.414,-23.555,14.399,-14.868,3.3107,-13.087,13.715,-17.567,8.6781,-4.2632,4.3522,0.062499,19.786,20.967,-30.906,18.708,-65.633,23.785,-33.836,47.063,-8.7992,21.855,-16.095,2.9091,-9.1596,3.6191,29.02,-0.25276,27.43,-15.283,12.853,-13.875,-0.36365,-3.5898,11.537,-26.255
17.71,-19.132,21.242,-14.423,-1.6968,-20.543,16.835,-10.507,20.674,-5.5794,5.0254,9.3764,7.3955,35.248,17.921,15.117,-1.7712,12.703,-6.1937,8.6546,2.0629,12.347,-0.5766,-25.145,-19.056,-13.109,22.549,2.1256,46.808,-26.727,16.833,-21.336,5.6663,-10.061,14.772,-34.384
16.946,-18.776,16.369,-14.939,-0.22087,-15.236,16.219,-15.502,5.7955,-11.449,-3.5383,-6.9327,-30.923,-13.009,27.978,8.2412,53.014,-55.432,22.818,-13.663,4.2206,-12.618,33.416,-68.693,-19.74,-21.515,10.65,5.4243,31.954,-21.913,8.2314,-8.9842,11.05,2.2631,11.359,-18.05
17.794,-14.132,21.46,-15.304,8.6156,-13.718,16.196,-20.859,5.7859,-3.6483,3.7635,-13.24,-50.406,-43.91,16.991,25.415,77.266,-64.294,6.9814,-10.969,17.177,6.9323,37.592,-87.549,-8.7242,-16.291,-0.38049,7.8099,1.7385,-1.4698,-6.7756,-0.90595,1.5602,4.241,-9.6728,-1.0781
2.9112,-32.559,28.279,-10.307,24.661,-44.215,25.444,-19.223,18.232,-11.538,21.691,-22.976,-50.012,-47.03,22.808,40.681,54.62,-47.282,0.73337,11.954,38.894,35.878,21.613,-56.139,13.062,7.1039,-1.5385,-0.77555,-21.272,26.868,-16.379,-5.0354,-7.9668,3.5656,-27.148,17.875
-0.47564,-34.196,23.783,-4.032,24.495,-38.2,15.714,-14.131,23.044,-2.069,11.207,-26.376,-26.681,-29.199,18.604,37.947,6.1184,1.2791,-29.03,-8.6838,-7.4731,9.3038,-43.039,-36.812,25.225,18.668,2.0381,-17.126,-22.122,26.303,-8.5582,-10.171,-15.368,-10.853,-20.49,26.764
1.0746,-32.259,26.612,-0.235,19.149,-26.636,16.827,-12.889,16.614,5.7004,3.5467,-28.434,22.527,15.155,19.479,-1.9023,-17.773,46.119,-41.072,-39.983,-23.288,4.0247,-62.008,-4.6863,27.428,17.244,-2.473,-31.452,-4.3352,13.416,2.2446,-6.8826,-11.638,-22.798,1.0193,23.636
5.3714,-28.882,31.596,-1.367,14.431,-21.868,5.9894,-28.368,2.8586,-7.6153,-8.6841,-28.917,39.448,18.338,28.846,-38.924,2.8515,20.522,-14.907,-35.857,-28.572,-31.405,-23.05,20.545,18.978,6.0868,-11.022,-33.463,8.0793,-0.36113,19.091,5.1694,0.92577,-13.689,29.549,19.089
11.251,-27.639,34.112,-12.59,20.807,-29.322,9.77,-32.096,16.681,-6.752,0.63226,-24.049,54.062,15.421,5.3221,-78.146,34.577,10.177,4.8952,-8.8727,-8.7487,-57.756,16.715,33.362,4.3563,-3.9452,-16.875,-14.93,3.6127,-2.2097,21.051,13.245,-3.2809,2.3914,32.347,11.173
14.16,-27.337,34.456,-17.316,25.092,-26.596,11.789,-22.456,8.7246,-11.545,1.1387,-18.296,52.439,1.1017,-29.427,-91.244,20.34,17.444,43.44,1.6083,-10.114,-28.251,65.345,39.609,-4.0219,-3.9946,-12.563,7.1627,-9.5216,0.73514,11.728,7.3634,-4.138,15.426,15.626,5.3227
23.711,-25.321,27.843,-31.334,31.107,-19.183,16.375,-20.282,9.3064,-21.213,6.9929,-17.063,37.812,4.0469,-35.761,-50.394,-8.4537,36.61,35.012,7.5094,-48.921,14.404,55.528,41.645,-13.18,-1.603,0.80253,25.101,-18.094,-8.2274,0.26308,0.36152,-1.8635,18.881,-8.0922,-3.5743
25.361,-29.49,20.017,-37.617,19.451,-18.215,24.407,-33.471,1.4888,-14.51,20.808,-12.605,27.463,4.0515,-13.427,-16.986,-23.241,10.982,28.675,-7.2309,-29.175,9.6458,35.673,43.017,-16.2,5.1332,10.348,29.917,-8.9976,-16.995,-13.792,-1.069,6.1662,6.9406,-27.366,-11.489
24.557,-24.539,23.451,-27.637,19.401,-15.207,20.967,-22.834,-4.1619,1.9326,18.562,-6.0725,0.65262,5.931,1.3348,10.231,-34.104,-27.728,13.593,-2.6455,-8.5357,17.702,-8.91,13.787,-17.476,7.6199,5.7053,20.211,-3.3256,-13.267,-18.711,0.45462,12.74,-0.24064,-23.695,-9.5209
27.469,-25.702,29.939,-27.658,19.325,-23.093,23.83,-24.796,0.87105,-18.295,13.191,-2.2834,-9.9785,25.825,3.7674,28.029,-11.823,-35.359,-14.81,1.3409,0.52436,4.8033,-39.267,-3.9091,-22.071,5.1252,0.18668,17.046,2.4745,6.8141,-19.78,9.4934,7.6106,8.3405,-13.655,-3.8376
22.984,-24.249,23.55,-31.198,14.119,-30.609,23.46,-25.942,5.3474,-10.469,6.3465,-15.331,-30.846,31.259,-15.831,28.153,-30.791,-6.5529,-36.799,5.4966,-0.071888,15.622,-25.477,17.503,-20.931,-3.2054,1.3305,16.93,9.7255,24.175,-15.623,12.84,6.9058,6.5102,-2.2666,9.5334
21.158,-16.722,21.851,-21.822,16.181,-28.194,15.755,-31.246,-3.0037,-5.9078,7.2822,-9.9305,-67.144,17.013,-3.9102,59.285,-12.525,34.464,-45.031,36.165,4.6459,52.389,-24.319,21.97,-15.19,-13.664,1.1206,9.5794,10.667,22.562,-8.7229,7.658,13.931,3.078,-3.0582,10.14
12.289,-13.4,19.579,-16.478,5.5775,-15.933,6.6051,-16.86,-2.2604,3.55,8.7778,6.5026,-75.419,-5.69,11.826,79.25,14.875,58.237,-49.412,44.141,23.933,26.461,-27.717,48.514,3.4133,-14.291,0.96393,-1.7962,11.389,10.952,6.8295,-4.2733,9.6663,-7.2585,-10.574,-9.369
-0.75582,-22.62,29.969,-5.3754,17.333,-13.198,9.7421,-11.254,6.9979,0.88963,-0.18407,-2.2148,-63.641,-24.02,-4.4581,50.378,18.682,45.057,-52.118,20.309,58.176,14.774,-53.438,31.287,25.698,-3.2915,-1.39,-17.206,-3.6476,2.5137,18.769,-15.693,-7.5367,-12.932,-2.257,-17.528
-3.769,-24.145,25.404,0.20344,20.98,-8.9881,1.76,-13.867,12.313,-0.63721,-3.779,5.0685,-15.531,-19.677,-10.738,23.626,10.55,42.911,0.89244,-7.942,21.494,-1.8629,-63.786,-34,33.169,4.2342,1.7084,-27.621,-12.206,-4.3248,27.903,-12.078,-20.83,-7.5743,12.822,-18.579
-2.6332,-23.359,16.71,-4.974,17.82,-9.1379,-7.8811,-22.588,18.798,3.5727,-13.158,6.4301,31.403,7.5498,0.42147,1.0693,-28.6,54.696,23.662,-16.258,-31.818,1.8903,-17.569,-24.413,28.655,4.0965,12.538,-25.738,-1.4478,-11.742,28.619,-6.6709,-17.006,-9.4979,33.013,-7.0483
5.4622,-22.869,20.84,-4.8657,10.608,3.4917,15.863,-15.164,2.5868,1.277,-16.628,-14.82,42.906,-0.30381,17.928,-34.199,-22.513,31.794,52.214,2.0362,-35.22,-4.9685,18.456,-16.532,12.337,-1.1708,9.8445,-23.089,17.086,-30.293,10.221,-8.4132,9.023,-13.344,35.598,8.6157
10.33,-19.484,32.462,-2.3062,8.2185,7.9095,14.522,-18.735,-4.0482,0.87763,-2.5442,-4.4769,50.413,-13.224,43.898,-49.401,27.974,-8.0953,65.319,-18.035,1.5055,-31.163,70.504,-12.689,-4.447,-8.6184,-0.79789,-15.504,25.9,-40.594,-0.81854,-10.001,31.558,-14.094,17.026,-0.73821
11.202,-26.235,26.492,-18.23,14.524,-1.615,16.666,-14.776,6.1261,-1.7739,0.14223,2.2559,36.65,-15.144,16.747,-66.585,67.691,-77.16,31.168,-49.119,49.948,-52.055,70.167,3.2163,-12.648,-5.6182,-8.3227,1.5738,6.3129,-26.565,-14.288,-6.1811,23.93,-7.8391,-5.5501,-9.8563
19.703,-28.288,35.833,-22.992,29.849,-10.632,24.377,-31.8,17.781,-10.483,13.709,-8.4521,12.296,-28.122,-2.9771,-60.258,55.8,-93.798,30.092,-40.687,83.388,-45.036,41.705,-37.978,-16.177,1.0373,-8.4869,15.706,-21.821,-1.9837,-21.979,8.8651,0.039453,2.9714,-20.748,-5.1509
19.101,-26.039,27.527,-27.815,33.638,-25.817,26.519,-33.191,16.646,-19.07,10.329,-11.224,-1.2756,-20.946,-0.24753,-20.901,-4.8617,-58.18,-1.6127,-17.543,43.488,-37.228,5.1055,-53.169,-11.602,9.8182,0.69782,26.175,-29.852,32.367,-19.517,20.37,-19.376,18.524,-17.918,10.436
12.529,-33.643,30.455,-27.642,26.562,-26.889,24.641,-29.87,32.386,-12.992,13.215,-16.726,-11.507,-5.137,9.9608,6.2872,-44.856,-27.504,-28.185,10.503,4.9327,-23.719,-0.70573,-10.25,-4.1658,22.327,0.18888,27.266,-18.572,40.78,-16.327,18.666,-34.78,18.607,-15.123,30.356
14.152,-34.031,29.057,-26.355,13.738,-22.577,15.727,-24.512,20.567,-19.133,2.9418,-20.192,-9.4585,22.454,13.767,31.016,-31.242,51.528,-37.28,27.135,-7.707,29.907,1.7852,41.533,-3.4279,21.561,-7.4559,15.203,-3.2487,22.976,-1.9831,13.683,-25.934,17.511,-11.318,28.835
16.424,-26.861,40.048,-20.579,17.372,-26.004,15.68,-30.888,18.287,-22.311,17.05,-9.0935,-4.4418,61.813,-9.0398,50.113,-23.871,55.245,-33.708,30.304,-64.916,14.43,-32.251,66.45,-6.9275,8.2995,-10.369,6.4841,0.22564,-1.5419,7.5205,8.4139,-13.673,11.557,-10.616,6.4457
12.424,-18.203,29.614,-15.839,22.612,-0.49521,12.359,-19.115,19.842,0.54294,9.3044,5.7263,-21.948,53.386,-28.027,33.2,-31.598,15.327,-8.7665,40.973,-51.259,31.251,-35.711,52.654,-8.0068,-11.485,-1.1998,-2.7525,-2.4962,-28.957,9.6179,1.2208,1.3056,0.84859,-0.069008,-18.927
11.172,-10.65,25.657,-7.8442,10.189,-10.307,9.4711,-17.417,0.29032,-15.615,-6.0917,3.5404,-39.9,20.895,-20.986,37.615,-43.55,-17.113,-4.839,45.653,-41.656,33.392,-35.037,16.418,-2.6499,-28.338,8.5212,-13.875,7.3163,-22.389,7.3009,-11.106,21.969,3.839,16.208,-28.391
5.8044,-15.443,22.239,-16.123,1.53,-22.762,14.449,-10.761,3.936,-6.8559,-3.3432,-0.18179,-31.763,-14.513,13.741,23.502,-33.883,-57.079,-3.6252,25.564,-12.809,24.668,2.8332,-28.086,10.96,-26.096,14.168,-16.722,25.779,-3.9463,0.23872,-32.955,20.984,-10.701,21.45,-21.782
-0.21602,-17.793,33.243,-1.6291,6.1376,-23.427,12.216,-12.238,5.4119,-1.9156,5.8548,2.0693,-12.783,-45.925,12.682,-14.413,13.853,-20.495,0.22597,-17.523,25.705,36.916,29.516,-35.133,20.795,-12.224,8.4082,-18.771,32.2,7.6176,-3.0236,-37.41,15.956,-13.254,18.793,-8.5426
2.2358,-21.888,32.692,-7.1957,7.6961,-22.474,9.1742,-8.9223,10.877,6.0272,4.7478,-7.5811,19.292,-43.683,25.981,-24.393,68.596,-2.7138,-10.105,-92.213,19.982,-24.017,39.262,-30.483,20.009,4.9728,2.5342,-6.9479,17.519,10.704,-2.1155,-22.686,2.7802,-14.458,3.4059,-1.8941
6.5646,-30.39,26.772,-19.514,14.033,-20.698,12.221,-27.098,9.6726,-3.599,4.6208,-10.327,38.547,-25.641,14.935,-32.293,66.212,-6.2076,-16.717,-82.506,21.73,-8.5345,40.714,-25.097,13.65,17.973,4.5034,6.7275,-8.4438,-3.1696,1.3347,11.032,-8.7152,-12.123,-12.393,1.0984
12.06,-30.987,38.465,-19.377,31.881,-25.484,9.3934,-49.438,11.797,-18.023,16.905,-9.2253,42.614,0.20893,25.285,-2.2977,27.533,-10.702,-5.7313,-55.374,3.0791,-24.894,14.264,-42.575,3.0213,16.095,-3.1768,7.6942,-25.367,-6.4914,9.0154,41.917,-9.005,-0.44543,-23.817,9.0097
14.145,-26.065,37.823,-11.685,27.151,-25.026,3.7482,-33.234,15.817,5.8422,20.133,-9.6569,43.806,21.993,35.547,8.1764,-7.8338,-32.349,4.7126,19.215,-9.4192,-23.26,-19.951,-23.596,-5.1484,4.659,-15.119,-1.483,-19.302,0.64412,14.644,35.177,-9.8986,-6.9808,-21.457,18.848
