24.693,-30.126,-9.4921,16.694,12.519,-8.6297,4.888,13.213,-8.5929,1.1305,22.86,5.6095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22.603,-30.257,-10.133,20.398,10.008,-22.146,-5.8489,14.923,1.4675,2.828,20.194,-0.37667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19.564,-30.45,-12.715,23.012,13.651,-17.399,-3.4008,26.036,9.0631,9.2252,16.295,2.899,-8.8739,-0.30709,11.899,38.547,21.28,-1.4718,-34.212,29.676,74.314,38.253,-22.883,-18.378,3.1603,1.7518,0.33895,3.6771,2.9211,-1.0988,-1.9443,-8.9023,-4.5419,-7.4058,-9.3794,-7.63
21.822,-29.833,-7.4549,30.036,20.784,-11.162,-8.173,22.327,10.532,8.3919,14.628,-3.3859,5.7026,6.0161,10.039,29.073,28.311,13.528,-22.418,-13.338,17.185,0.96947,-34.806,-24.356,3.2587,-0.92421,-6.1388,-11.057,-7.24,-9.3479,2.1347,-16.964,-21.084,-10.623,-3.8634,-2.5738
20.647,-30.492,-4.8818,31.148,17.771,-14.858,-11.056,24.35,24.032,17.475,14.202,-2.0748,12.95,5.7509,-3.3245,3.849,0.45011,-12.258,1.4878,-37.842,-31.302,-37.514,-29.494,-25.972,0.96504,-5.5034,-10.434,-25.8,-12.223,-10.775,6.3099,-21.68,-37.524,-9.9361,6.6795,5.2303
24.913,-27.227,-9.0302,30.867,22.104,-16.653,-13.23,9.0975,2.5756,-0.81206,3.8372,-10.068,5.3812,-7.6501,-23.082,-37.935,-25.785,-41.346,-7.1763,-51.061,-52.612,-15.232,-16.011,-9.072,-6.6202,-10.437,-6.8322,-22.954,-9.2743,-6.9991,0.52692,-5.1045,-19.582,4.8372,13.974,10.348
24.493,-28.877,-13.59,24.522,13.217,-20.783,-0.1281,13.729,-2.6096,-4.9297,6.9431,-6.7459,-3.888,-20.991,-23.709,-56.95,-12.786,-27.908,-10.284,-59.861,-78.408,-3.3271,1.1177,0.13128,-8.4982,-8.2838,2.1437,-5.3205,5.0718,9.1909,0.13675,10.549,-4.064,3.1371,8.784,9.2725
22.59,-34.465,-14.642,14.382,10.169,-28.873,-17.225,2.1064,-2.453,11.978,10.252,-5.5864,-18.979,-32.797,-13.931,-55.296,-11.443,-13.642,-13.898,-27.851,-57.173,8.0624,19.756,14.334,-4.8219,1.1069,9.652,18.209,16.696,20.32,14.146,30.247,10.494,-12.334,1.7865,3.1041
19.864,-37.368,-13.93,10.915,17.345,-22.702,-14.201,-2.0854,-12.658,9.4162,11.554,-4.2499,-17.361,-23.094,2.8181,-14.073,18.638,19.844,5.5324,3.2966,-49.341,-33.475,-3.4579,8.6876,1.9215,10.765,8.9706,30.154,13.676,16.837,16.092,34.254,29.43,-8.642,-1.7976,-0.018041
17.738,-39.38,-15.825,10.021,14.318,-22.515,-13.143,3.0794,-20.987,-3.9538,11.41,-4.1489,-11.992,-1.0638,11.914,31.671,41.984,36.376,55.644,68.596,-14.677,-61.825,-4.791,2.1702,8.585,16.237,5.1254,23.421,4.0048,8.0961,9.0663,15.488,31.984,7.7207,-0.65665,-6.5777
18.239,-37.966,-11.589,19.665,20.461,-14.04,0.59715,14.891,-18.013,-13.701,4.6349,-3.1209,2.2257,16.967,8.2218,50.337,28.879,31.266,35.404,63.185,47.495,-11.593,4.4037,6.123,10.067,12.972,-1.5291,0.98012,-16.677,-9.5021,-7.3555,-9.0686,22.012,24.648,5.4343,-9.2881
17.407,-34.698,-9.8556,25.842,29.603,-15.015,3.1979,27.916,-7.1137,-7.3757,11.315,-5.0658,14.152,28.357,8.9945,29.603,3.4605,21.127,16.498,19.646,54.326,35.725,12.542,-17.272,6.3763,3.2011,-5.3706,-15.957,-24.927,-19.679,-21.205,-27.72,-1.9614,19.26,-0.14852,-10.104
21.143,-31.226,-12.804,28.174,24.142,-10.818,-4.6693,17.089,4.1534,5.3304,13.803,-0.7299,19.904,27.056,-3.3677,-8.1386,-45.487,-20.042,-11.672,-17.571,26.217,40.987,15.047,-28.032,-1.891,-6.4351,-4.11,-18.059,-13.65,-18.355,-16.159,-21.463,-25.546,-7.036,-5.2143,-6.2242
