45.258,-44.275,15.433,-3.1033,-30.932,8.0047,-18.642,-3.9369,19.631,-18.942,-8.8148,0.5979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60.975,-60.578,27.864,-5.5629,-34.985,13.529,-34.2,-10.364,7.0934,-17.936,1.263,-13.529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60.588,-56.724,15.209,-3.6743,-30.339,18.77,-16.785,-6.3834,13.317,-10.009,1.8849,-11.659,17.301,-26.519,5.3128,9.4779,5.6693,72.389,41.955,-17.18,-9.7201,-9.7921,13.532,8.6973,-5.6306,0.94523,5.4079,0.84128,3.5066,12.927,2.8275,1.5947,10.652,-5.4566,-0.4377,12.999
55.612,-60.26,12.242,-5.2203,-29.151,24.686,-7.5617,-9.688,9.7043,-17.331,-4.298,-7.3744,-14.998,-3.6401,15.444,23.843,18.683,64.988,47.029,2.8329,29.637,-14.37,5.2778,49.478,-6.9614,6.9255,2.8042,-4.3597,1.8319,-6.1955,-14.269,3.0529,4.0611,-7.1946,-2.3016,1.4663
56.59,-57.694,25.9,1.4643,-31.014,38.621,-10.984,-12.865,13.466,-24.14,0.73163,1.8691,-20.654,6.5462,19.318,-7.7152,8.1914,32.142,-9.3772,6.5569,38.44,-20.098,-4.8274,40.255,-6.1893,12.286,-5.4328,-11.915,-3.2929,-30.228,-24.113,2.9047,-8.0018,-2.3603,-3.7033,-14.869
55.476,-61.913,30.24,3.7894,-25.305,36.098,-13.586,-5.7069,21.838,-18.055,4.4785,4.4453,-15.83,18.095,7.0184,-13.202,7.8985,-10.854,-45.681,3.396,-3.7747,-30.82,-2.3285,-8.4469,6.0006,5.6741,-10.65,-12.856,-6.3186,-22.324,-12.018,0.30756,-21.939,1.8937,1.5407,-23.654
50.33,-52.624,15.869,-12.037,-28.166,29.135,-18.461,-5.0955,26.471,-19.696,-4.9171,2.558,-13.23,24.045,-17.638,-31.574,-5.403,-40.83,-32.258,-2.9375,-33.023,-13.369,-1.1813,-36.686,10.754,-0.56889,-3.3089,-0.25254,-1.5465,-4.4692,7.8554,0.72773,-21.15,4.8407,8.1316,-10.043
50.827,-53.748,20.767,-5.0708,-26.626,24.002,-26.663,-11.875,1.3145,-34.963,-2.6379,-11.942,11.293,15.981,-19.328,-28.509,-6.1129,-10.145,-1.622,9.1179,-44.325,-8.2664,11.158,-30.32,9.7331,-6.6072,8.7958,0.38348,1.8057,12.26,11.022,5.0844,-3.8962,6.4762,5.6067,8.1295
52.299,-49.754,21.817,-9.8926,-33.056,24.254,-20.574,-11.25,7.2156,-22.371,3.6992,-8.2801,19.556,4.7586,15.946,-1.3244,7.4646,9.4411,7.8706,7.3346,-47.037,-7.1713,29.087,0.97866,1.8178,-7.5048,12.682,2.7671,5.5462,13.204,2.4103,5.8792,6.193,1.9877,1.54,12.055
60.137,-55.357,17.602,-11.537,-25.917,33.465,-13.341,1.9292,9.3027,-20.851,5.7495,-5.2959,16.442,-5.2982,34.205,-26.409,10.493,25.312,-10.633,23.682,-16.249,-1.5374,10.571,13.368,-10.159,-3.4464,5.13,1.6628,4.9649,-0.43771,-4.4211,1.9245,9.0346,1.9657,-3.6035,3.8329
