NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-15.324,1.5894,6.6022,-1.7773,-5.6182,-0.95183,6.0574,-4.7443,2.0431,-2.7534,-0.44112,0.39076,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-10.221,-8.5791,-3.1664,-4.2777,4.823,5.4453,-0.23774,-5.9531,1.6353,10.347,1.491,-15.661,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
12.965,-11.762,-6.7022,-6.2263,-8.6425,-7.9497,-9.8181,-4.0726,-11.153,6.9652,8.3577,-0.97702,63.226,-61.114,-15.14,-30.254,-29.975,-55.934,-51.041,8.514,-41.171,-32.753,11.049,36.963,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8.4268,-20.08,-4.1327,-10.828,-10.149,-12.75,-13.859,-2.9479,-10.524,-3.3819,5.4908,6.2478,29.337,-38.339,3.0604,-36.127,-46.801,-48.668,-23.099,-26.636,-14.7,-56.709,-11.979,51.99,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6.9647,-23.217,-0.48488,-13.629,-13.12,-19.822,-12.652,-1.9899,-12.463,-12.265,3.0835,7.9179,-8.9452,-18.052,-6.183,-29.787,-18.54,-17.184,1.9654,-34.864,11.543,-35.518,-25.823,0.7638,-13.055,18.946,-2.8814,9.5364,9.155,12.758,10.613,-1.406,12.392,9.8226,-5.2661,-21.501
7.4478,-22.021,-4.7449,-18.64,-16.339,-12.953,-10.37,-20.313,-5.0594,-8.3917,-1.8615,5.8872,5.9631,0.17771,-22.323,-8.031,-14.024,-10.834,-2.9041,-17.11,6.7501,-13.942,-18.962,-20.399,-3.6571,13.334,0.86017,12.019,14.566,9.0958,-1.3561,15.375,3.2929,11.008,7.3615,-18.928
8.9823,-19.818,-9.4876,-17.214,-14.818,-16.44,-10.58,-12.822,-8.1134,-8.2889,-0.87761,-0.41482,9.6361,14.356,-16.856,3.38,-0.58803,-11.06,-8.0741,-3.2792,10.065,-5.0235,-11.79,-34.349,0.69753,5.1596,9.4751,4.333,9.4774,7.2801,-8.7532,17.337,-1.9041,2.9601,12.293,-5.4234
10.4,-21.691,-10.793,-13.051,-16.312,-19.858,-16.347,-6.0869,-9.324,-12.341,-2.0098,0.2146,1.7605,12.125,12.698,7.3871,17.052,-6.2512,-24.859,34.445,2.5042,-16.916,17.812,-25.092,-2.6404,-1.5988,11.097,-4.1639,5.9226,10.17,-1.9186,5.8609,-2.5878,-0.7388,6.1039,2.8717
