23.455,-15.37,7.1617,-13.989,3.068,-1.228,3.5848,-1.6378,3.6683,-2.0377,17.242,5.3202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23.615,-10.835,9.8168,-17.277,-0.6226,7.5835,5.4117,-6.5382,-6.6071,-0.70299,16.138,2.6392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26.459,-8.893,11.522,-11.316,1.2482,12.436,7.4368,-3.4075,-4.6954,5.4254,11.126,-5.7164,3.9215,6.9654,8.4059,-1.9538,-10.797,30.331,5.2278,4.1067,6.924,1.7049,-44.679,-24.032,-1.8363,-6.4096,-4.179,-1.6888,-0.81338,-0.93642,-4.1895,-4.68,6.2944,-4.2492,-4.8981,1.2789
26.499,-8.7125,12.893,-12.186,0.64714,11.634,6.4778,-1.655,3.0532,6.9562,7.5061,-2.3387,0.11285,-14.791,-6.797,-6.9622,-8.9515,6.357,-13.156,-3.0979,27.517,-21.771,-48.409,-14.4,-3.3395,-7.8841,-6.8081,3.2948,4.5202,-7.0175,-5.5241,-6.4488,0.41841,-1.4765,11.736,8.2877
23.974,-12.949,9.8266,-17.512,-2.9656,11.912,5.6657,-2.026,2.3002,-5.0148,-0.78121,-4.2066,-9.238,-24.652,-17.497,-4.9631,0.40887,-7.8606,-14.369,-21.851,17.714,-10.36,-0.28618,13.595,-2.421,-3.0909,-1.7298,10.111,11.174,-11.237,-5.8554,-4.9489,-3.1627,7.7421,26.653,16.092
24.914,-16.203,7.2661,-17.66,-2.9915,11.024,-0.28092,-8.7779,3.6538,-6.3683,-2.1126,-5.3156,-10.118,-23.612,-21.089,17.979,16.998,-15.992,-17.822,-19.265,-3.3027,-1.35,36.482,22.625,-0.20876,7.1156,7.2468,8.969,9.1388,-3.8943,0.50504,4.5696,-5.1227,14.096,24.254,14.174
22.633,-17.474,5.5873,-11.06,3.2719,8.8111,3.6316,-10.772,3.8611,6.9074,15.792,2.5693,-3.068,-4.0787,6.9032,36.129,32.096,-14.679,-21.716,-12.554,6.5206,30.205,46.142,37.917,2.6158,11.455,10.578,-1.063,-0.27272,3.4786,2.8957,9.4665,-4.7829,3.9682,3.5688,1.2801
22.111,-18.256,4.4679,-6.422,6.0273,5.1893,-1.4161,-6.9148,0.62136,0.32006,17.461,5.586,-4.0159,10.5,17.237,17.337,20.899,-9.7049,-6.9577,15.102,7.5003,28.425,49.649,44.308,2.4644,9.362,6.3896,-12.584,-5.9108,14.064,12.701,5.6265,-1.6671,-5.3828,-10.883,-8.7855
23.841,-13.962,14.677,-5.0658,8.5729,7.4898,-4.625,-9.2348,7.0767,6.7435,12.503,9.301,0.78995,15.566,16.229,-9.957,-2.9054,6.3889,-5.3228,8.2978,-11.602,-5.4069,10.974,9.1536,1.4172,3.1388,-4.6551,-13.813,-4.5019,14.104,15.647,-2.6691,-4.8988,-14.323,-13.803,-11.822
22.301,-12.709,11.34,-11.989,4.8076,6.8321,0.36849,-1.9954,5.7961,7.9264,24.357,13.473,0.27537,13.375,6.1958,-21.899,4.9441,43.795,37.487,-1.5589,-2.5766,-10.458,-0.35072,-6.9205,3.1066,-1.3669,-7.3332,-4.1971,2.3086,7.3547,4.6594,-8.9652,-3.3591,-11.42,-10.257,-6.2771
22.932,-12.464,10.266,-13.256,2.4291,11.184,0.077903,-9.0824,-4.5275,0.40082,17.831,3.2027,1.8724,10.178,-10.852,-13.316,17.564,29.092,34.295,-17.569,-12.935,-21.968,2.126,4.42,3.2545,-3.0983,-6.5622,1.8838,2.5388,-4.4191,-4.8644,-1.8936,2.0463,0.48876,-2.1682,2.7229
